548	1.070719
549	1.060375
550	1.060839
551	1.071995
552	1.090473
553	1.111182
554	1.128135
555	1.136599
556	1.134162
557	1.121701
558	1.102159
559	1.081042
560	1.063774
561	1.055500
562	1.059089
563	1.073562
564	1.095254
565	1.118073
566	1.135978
567	1.143806
568	1.139111
569	1.122987
570	1.099384
571	1.074603
572	1.055921
573	1.049303
574	1.056662
575	1.075800
576	1.100919
577	1.124548
578	1.140013
579	1.142832
580	1.132260
581	1.111245
582	1.085117
583	1.061280
584	1.046954
585	1.046699
586	1.060586
587	1.084874
588	1.112174
589	1.134964
590	1.146767
591	1.144111
592	1.127747
593	1.101617
594	1.073402
595	1.051486
596	1.042611
597	1.050300
598	1.071980
599	1.100576
600	1.127728
601	1.145804
602	1.150144
603	1.139355
604	1.116433
605	1.087930
606	1.061743
607	1.046008
608	1.045251
609	1.059858
610	1.085152
611	1.113193
612	1.135603
613	1.146203
614	1.141587
615	1.123150
616	1.096030
617	1.068562
618	1.049245
619	1.044118
620	1.054784
621	1.077621
622	1.105166
623	1.128996
624	1.142454
625	1.141526
626	1.127028
627	1.102995
628	1.077145
629	1.057382
630	1.049663
631	1.056614
632	1.076102
633	1.101399
634	1.125191
635	1.140163
636	1.142098
637	1.130378
638	1.108681
639	1.083385
640	1.062452
641	1.052689
642	1.057244
643	1.074570
644	1.098997
645	1.122224
646	1.137380
647	1.139602
648	1.128165
649	1.106194
650	1.080016
651	1.057672
652	1.046245
653	1.049393
654	1.066337
655	1.091807
656	1.117998
657	1.136892
658	1.143102
659	1.134905
660	1.114970
661	1.089082
662	1.064619
663	1.048802
664	1.047057
665	1.060246
666	1.084154
667	1.111722
668	1.134390
669	1.145719
670	1.142531
671	1.125530
672	1.099289
673	1.071631
674	1.050295
675	1.041929
676	1.049330
677	1.069942
678	1.097398
679	1.123311
680	1.140375
681	1.143600
682	1.131948
683	1.108852
684	1.080857
685	1.056508
686	1.042725
687	1.044443
688	1.060562
689	1.085881
690	1.112831
691	1.133986
692	1.142997
693	1.137454
694	1.119303
695	1.093536
696	1.067424
697	1.048948
698	1.044055
699	1.054145
700	1.075644
701	1.102166
702	1.125956
703	1.140637
704	1.141951
705	1.129691
706	1.107226
707	1.080847
708	1.058535
709	1.047044
710	1.049238
711	1.064398
712	1.087587
713	1.111800
714	1.130080
715	1.137182
716	1.131088
717	1.113419
718	1.088986
719	1.065068
720	1.048646
721	1.044627
722	1.054347
723	1.074811
724	1.100013
725	1.122467
726	1.136156
727	1.137672
728	1.126607
729	1.106097
730	1.081995
731	1.060909
732	1.049084
733	1.050130
734	1.063683
735	1.085565
736	1.109683
737	1.128794
738	1.137992
739	1.134204
740	1.118710
741	1.095462
742	1.070979
743	1.052068
744	1.044362
745	1.050637
746	1.068651
747	1.092944
748	1.116806
749	1.133680
750	1.138923
751	1.131445
752	1.113131
753	1.089312
754	1.066534
755	1.051288
756	1.047948
757	1.057660
758	1.077486
759	1.101686
760	1.123522
761	1.137189
762	1.138602
763	1.127477
764	1.106504
765	1.081943
766	1.060751
767	1.049265
768	1.050967
769	1.065050
770	1.086980
771	1.110016
772	1.127904
773	1.135314
774	1.130538
775	1.115033
776	1.093705
777	1.072658
778	1.058226
779	1.054929
780	1.063607
781	1.082162
782	1.104726
783	1.124879
784	1.136430
785	1.136229
786	1.123856
787	1.102793
788	1.078463
789	1.058353
790	1.048517
791	1.052284
792	1.068505
793	1.092061
794	1.115899
795	1.132790
796	1.138346
797	1.131049
798	1.113007
799	1.089996
800	1.068467
801	1.054859
802	1.054169
803	1.066787
804	1.089244
805	1.114874
806	1.136125
807	1.146684
808	1.143430
809	1.126878
810	1.101247
811	1.073780
812	1.052605
813	1.044178
814	1.051139
815	1.071304
816	1.098523
817	1.124497
818	1.141582
819	1.144995
820	1.133805
821	1.110887
822	1.082815
823	1.057966
824	1.043837
825	1.045129
826	1.061867
827	1.089185
828	1.118989
829	1.142747
830	1.153383
831	1.148011
832	1.128169
833	1.099071
834	1.069244
835	1.048082
836	1.042140
837	1.053303
838	1.077878
839	1.108006
840	1.134841
841	1.150982
842	1.151883
843	1.137245
844	1.111027
845	1.080979
846	1.055568
847	1.043023
848	1.047147
849	1.067084
850	1.096370
851	1.126141
852	1.147388
853	1.154197
854	1.144142
855	1.120115
856	1.088504
857	1.058803
858	1.040468
859	1.039715
860	1.056840
861	1.086467
862	1.119436
863	1.145778
864	1.158469
865	1.154061
866	1.133416
867	1.102296
868	1.068737
869	1.043243
870	1.033613
871	1.043433
872	1.069321
873	1.102756
874	1.133955
875	1.154096
876	1.157827
877	1.143687
878	1.115541
879	1.081067
880	1.050291
881	1.032988
882	1.035250
883	1.056045
884	1.088494
885	1.122649
886	1.149464
887	1.161641
888	1.156465
889	1.135513
890	1.104551
891	1.072272
892	1.047559
893	1.038004
894	1.046965
895	1.071240
896	1.103196
897	1.133723
898	1.154551
899	1.159468
900	1.147236
901	1.121206
902	1.088318
903	1.058167
904	1.039542
905	1.038206
906	1.054214
907	1.082244
908	1.113576
909	1.139695
910	1.153759
911	1.152231
912	1.135917
913	1.109214
914	1.079746
915	1.056013
916	1.045146
917	1.050654
918	1.070319
919	1.098773
920	1.127195
921	1.147523
922	1.154491
923	1.146303
924	1.125079
925	1.096778
926	1.069331
927	1.050408
928	1.045166
929	1.054751
930	1.075908
931	1.101970
932	1.125234
933	1.139866
934	1.141967
935	1.131146
936	1.110344
937	1.085489
938	1.064142
939	1.052502
940	1.054203
941	1.068753
942	1.092037
943	1.116503
944	1.135708
945	1.144135
946	1.139740
947	1.123935
948	1.101490
949	1.078741
950	1.062429
951	1.057041
952	1.063854
953	1.080749
954	1.102401
955	1.122456
956	1.135200
957	1.137162
958	1.127608
959	1.109251
960	1.087288
961	1.068337
962	1.058253
963	1.060023
964	1.073210
965	1.093939
966	1.115658
967	1.131892
968	1.137882
969	1.132033
970	1.115659
971	1.093524
972	1.071955
973	1.057105
974	1.053513
975	1.062281
976	1.080499
977	1.102536
978	1.122165
979	1.134034
980	1.134806
981	1.124231
982	1.105534
983	1.084167
984	1.066669
985	1.058238
986	1.061509
987	1.075734
988	1.096238
989	1.116804
990	1.131075
991	1.134597
992	1.126470
993	1.108946
994	1.086687
995	1.066015
996	1.053084
997	1.051676
998	1.062019
999	1.080929
1000	1.102217
1001	1.120016
1002	1.129026
1003	1.126858
1004	1.114078
1005	1.094079
1006	1.072976
1007	1.056837
1008	1.050955
1009	1.057154
1010	1.073800
1011	1.095605
1012	1.116644
1013	1.130314
1014	1.133093
1015	1.124307
1016	1.106268
1017	1.084484
1018	1.065330
1019	1.054501
1020	1.055222
1021	1.066955
1022	1.085968
1023	1.106800
1024	1.123659
1025	1.131320
1026	1.127689
1027	1.113467
1028	1.092628
1029	1.070975
1030	1.055172
1031	1.049603
1032	1.056060
1033	1.072203
1034	1.093597
1035	1.113826
1036	1.127076
1037	1.129647
1038	1.121222
1039	1.104043
1040	1.083081
1041	1.064628
1042	1.054209
1043	1.055072
1044	1.067144
1045	1.087133
1046	1.109130
1047	1.127150
1048	1.135639
1049	1.132801
1050	1.118971
1051	1.097967
1052	1.075518
1053	1.058217
1054	1.050809
1055	1.055663
1056	1.070999
1057	1.092276
1058	1.113504
1059	1.128290
1060	1.132782
1061	1.125434
1062	1.108473
1063	1.086510
1064	1.065732
1065	1.052268
1066	1.050349
1067	1.060768
1068	1.080454
1069	1.103681
1070	1.123939
1071	1.135548
1072	1.135195
1073	1.123140
1074	1.103052
1075	1.080282
1076	1.061149
1077	1.051418
1078	1.054037
1079	1.068057
1080	1.088966
1081	1.111177
1082	1.128202
1083	1.134777
1084	1.129429
1085	1.113353
1086	1.090691
1087	1.068184
1088	1.052566
1089	1.048594
1090	1.057712
1091	1.077184
1092	1.101038
1093	1.121930
1094	1.133809
1095	1.133659
1096	1.121778
1097	1.101696
1098	1.079444
1099	1.061652
1100	1.053506
1101	1.057620
1102	1.072273
1103	1.093070
1104	1.113537
1105	1.128035
1106	1.132204
1107	1.124539
1108	1.106846
1109	1.084235
1110	1.063702
1111	1.051529
1112	1.051330
1113	1.063760
1114	1.084638
1115	1.108065
1116	1.126700
1117	1.135300
1118	1.131040
1119	1.115450
1120	1.092764
1121	1.069529
1122	1.053269
1123	1.048402
1124	1.056658
1125	1.075431
1126	1.098591
1127	1.119431
1128	1.131761
1129	1.131913
1130	1.119713
1131	1.098630
1132	1.074546
1133	1.054653
1134	1.045094
1135	1.048980
1136	1.065230
1137	1.088618
1138	1.112105
1139	1.128728
1140	1.134355
1141	1.127240
1142	1.109531
1143	1.086384
1144	1.064565
1145	1.050725
1146	1.048933
1147	1.059574
1148	1.079031
1149	1.101541
1150	1.120021
1151	1.129127
1152	1.126387
1153	1.112576
1154	1.092079
1155	1.070717
1156	1.055131
1157	1.050213
1158	1.057260
1159	1.074176
1160	1.095826
1161	1.115602
1162	1.128144
1163	1.130031
1164	1.120701
1165	1.102801
1166	1.081747
1167	1.063738
1168	1.053923
1169	1.055432
1170	1.067401
1171	1.086107
1172	1.105527
1173	1.119681
1174	1.124703
1175	1.119062
1176	1.104529
1177	1.085399
1178	1.067395
1179	1.056144
1180	1.054844
1181	1.063871
1182	1.080423
1183	1.099446
1184	1.115675
1185	1.124553
1186	1.124097
1187	1.114716
1188	1.099020
1189	1.081372
1190	1.067070
1191	1.059843
1192	1.062092
1193	1.072876
1194	1.088763
1195	1.105170
1196	1.117248
1197	1.121537
1198	1.116820
1199	1.104251
1200	1.087939
1201	1.072500
1202	1.062623
1203	1.060785
1204	1.067707
1205	1.080661
1206	1.095830
1207	1.109151
1208	1.117034
1209	1.117624
1210	1.111127
1211	1.099261
1212	1.085524
1213	1.073485
1214	1.066856
1215	1.067574
1216	1.075431
1217	1.088048
1218	1.101578
1219	1.111619
1220	1.115370
1221	1.111378
1222	1.100667
1223	1.086531
1224	1.073620
1225	1.065536
1226	1.065133
1227	1.072498
1228	1.085441
1229	1.100364
1230	1.113086
1231	1.120396
1232	1.120291
1233	1.112957
1234	1.100220
1235	1.085619
1236	1.073037
1237	1.066299
1238	1.067267
1239	1.076030
1240	1.090466
1241	1.106225
1242	1.118486
1243	1.123432
1244	1.119209
1245	1.106865
1246	1.089570
1247	1.072588
1248	1.060832
1249	1.057853
1250	1.064607
1251	1.079429
1252	1.097722
1253	1.114580
1254	1.125713
1255	1.128357
1256	1.121743
1257	1.107685
1258	1.090110
1259	1.073637
1260	1.062759
1261	1.061066
1262	1.069018
1263	1.084422
1264	1.103007
1265	1.119213
1266	1.128197
1267	1.127040
1268	1.115731
1269	1.097560
1270	1.077752
1271	1.061778
1272	1.054627
1273	1.058410
1274	1.071799
1275	1.091240
1276	1.110900
1277	1.125291
1278	1.130387
1279	1.124963
1280	1.110639
1281	1.090909
1282	1.071587
1283	1.058347
1284	1.055029
1285	1.063200
1286	1.080851
1287	1.102448
1288	1.121840
1289	1.133262
1290	1.133186
1291	1.121218
1292	1.100543
1293	1.076970
1294	1.057644
1295	1.048652
1296	1.052752
1297	1.068470
1298	1.091095
1299	1.113773
1300	1.130297
1301	1.135771
1302	1.128961
1303	1.111596
1304	1.088586
1305	1.066362
1306	1.051815
1307	1.049565
1308	1.060436
1309	1.081476
1310	1.106650
1311	1.128441
1312	1.140768
1313	1.139814
1314	1.125433
1315	1.101461
1316	1.075000
1317	1.053527
1318	1.043705
1319	1.048479
1320	1.065954
1321	1.090405
1322	1.114469
1323	1.130698
1324	1.135239
1325	1.126533
1326	1.107429
1327	1.083273
1328	1.061448
1329	1.048940
1330	1.049081
1331	1.062016
1332	1.084018
1333	1.108304
1334	1.128156
1335	1.138177
1336	1.135535
1337	1.120996
1338	1.098643
1339	1.075180
1340	1.057410
1341	1.050700
1342	1.056643
1343	1.073131
1344	1.094485
1345	1.114354
1346	1.126698
1347	1.128152
1348	1.118503
1349	1.100387
1350	1.079130
1351	1.061247
1352	1.052158
1353	1.054425
1354	1.067275
1355	1.086738
1356	1.107227
1357	1.122210
1358	1.128346
1359	1.123935
1360	1.110843
1361	1.092778
1362	1.075362
1363	1.064034
1364	1.061840
1365	1.069168
1366	1.083388
1367	1.099961
1368	1.113792
1369	1.121182
1370	1.120269
1371	1.111650
1372	1.098117
1373	1.084029
1374	1.073295
1375	1.069399
1376	1.073145
1377	1.083027
1378	1.095815
1379	1.107304
1380	1.114233
1381	1.114787
1382	1.108822
1383	1.098433
1384	1.086987
1385	1.078254
1386	1.074560
1387	1.077011
1388	1.084480
1389	1.094759
1390	1.104404
1391	1.110534
1392	1.111236
1393	1.106370
1394	1.097172
1395	1.086600
1396	1.077791
1397	1.073243
1398	1.075191
1399	1.082869
1400	1.094582
1401	1.106718
1402	1.116176
1403	1.120106
1404	1.117703
1405	1.109653
1406	1.098418
1407	1.087069
1408	1.078852
1409	1.075960
1410	1.079166
1411	1.087383
1412	1.098154
1413	1.108689
1414	1.116060
1415	1.118239
1416	1.114625
1417	1.105993
1418	1.094538
1419	1.083168
1420	1.074923
1421	1.072276
1422	1.076111
1423	1.085100
1424	1.097174
1425	1.108638
1426	1.116611
1427	1.118720
1428	1.114727
1429	1.105420
1430	1.093469
1431	1.082054
1432	1.074623
1433	1.072965
1434	1.077549
1435	1.087251
1436	1.099324
1437	1.110604
1438	1.118196
1439	1.119909
1440	1.114882
1441	1.104260
1442	1.090545
1443	1.077984
1444	1.069953
1445	1.068972
1446	1.075517
1447	1.087668
1448	1.102181
1449	1.114682
1450	1.122077
1451	1.121945
1452	1.114482
1453	1.101487
1454	1.086465
1455	1.073381
1456	1.066296
1457	1.067559
1458	1.077117
1459	1.092230
1460	1.108805
1461	1.122306
1462	1.128645
1463	1.126038
1464	1.114959
1465	1.098060
1466	1.080489
1467	1.067466
1468	1.063147
1469	1.069388
1470	1.084483
1471	1.104279
1472	1.123327
1473	1.136018
1474	1.138759
1475	1.130622
1476	1.113745
1477	1.092143
1478	1.071825
1479	1.058604
1480	1.056480
1481	1.066170
1482	1.085220
1483	1.107966
1484	1.127314
1485	1.137705
1486	1.136047
1487	1.122742
1488	1.100948
1489	1.077374
1490	1.059058
1491	1.051974
1492	1.058483
1493	1.076989
1494	1.102363
1495	1.127401
1496	1.145119
1497	1.150809
1498	1.142586
1499	1.122964
1500	1.096966
1501	1.071824
1502	1.054605
1503	1.050509
1504	1.060747
1505	1.082188
1506	1.108199
1507	1.130141
1508	1.142101
1509	1.140366
1510	1.125053
1511	1.100626
1512	1.073512
1513	1.052379
1514	1.044040
1515	1.051189
1516	1.071310
1517	1.098565
1518	1.124350
1519	1.141401
1520	1.145404
1521	1.135196
1522	1.114058
1523	1.087954
1524	1.064833
1525	1.051848
1526	1.053186
1527	1.068897
1528	1.094040
1529	1.121179
1530	1.142114
1531	1.151505
1532	1.146267
1533	1.128056
1534	1.101689
1535	1.074983
1536	1.055196
1537	1.048888
1538	1.057603
1539	1.078493
1540	1.104949
1541	1.129290
1542	1.143741
1543	1.144511
1544	1.131345
1545	1.107889
1546	1.080730
1547	1.057868
1548	1.046644
1549	1.050765
1550	1.068749
1551	1.095059
1552	1.121570
1553	1.140259
1554	1.146018
1555	1.137504
1556	1.117072
1557	1.090701
1558	1.066298
1559	1.051468
1560	1.050776
1561	1.064163
1562	1.087820
1563	1.114212
1564	1.135347
1565	1.145263
1566	1.140953
1567	1.123652
1568	1.098256
1569	1.071811
1570	1.052817
1571	1.046611
1572	1.055424
1573	1.076445
1574	1.102464
1575	1.125804
1576	1.139686
1577	1.140029
1578	1.126972
1579	1.104125
1580	1.078471
1581	1.057120
1582	1.046908
1583	1.051015
1584	1.068209
1585	1.093049
1586	1.117565
1587	1.135342
1588	1.141090
1589	1.133544
1590	1.114796
1591	1.090543
1592	1.068056
1593	1.054176
1594	1.053034
1595	1.064799
1596	1.085651
1597	1.108860
1598	1.127444
1599	1.136080
1600	1.132385
1601	1.117766
1602	1.096207
1603	1.073957
1604	1.057738
1605	1.052188
1606	1.058984
1607	1.075769
1608	1.097339
1609	1.117217
1610	1.129919
1611	1.131859
1612	1.122771
1613	1.105523
1614	1.085003
1615	1.067404
1616	1.058121
1617	1.059686
1618	1.071955
1619	1.090698
1620	1.110370
1621	1.124998
1622	1.130452
1623	1.125157
1624	1.110775
1625	1.091161
1626	1.071827
1627	1.058599
1628	1.055177
1629	1.062462
1630	1.077926
1631	1.097081
1632	1.114193
1633	1.124441
1634	1.124975
1635	1.116182
1636	1.100862
1637	1.083282
1638	1.068704
1639	1.061908
1640	1.064582
1641	1.076312
1642	1.093405
1643	1.110922
1644	1.123732
1645	1.127935
1646	1.122285
1647	1.108524
1648	1.090444
1649	1.073016
1650	1.061069
1651	1.057811
1652	1.064074
1653	1.077589
1654	1.094041
1655	1.108682
1656	1.117401
1657	1.117884
1658	1.110135
1659	1.096383
1660	1.080920
1661	1.068111
1662	1.061913
1663	1.063829
1664	1.073458
1665	1.087766
1666	1.102799
1667	1.114115
1668	1.118579
1669	1.115071
1670	1.104729
1671	1.090405
1672	1.076445
1673	1.066550
1674	1.063649
1675	1.068174
1676	1.078427
1677	1.091132
1678	1.102958
1679	1.110301
1680	1.111281
1681	1.106131
1682	1.096105
1683	1.084146
1684	1.073980
1685	1.068242
1686	1.068524
1687	1.074914
1688	1.085182
1689	1.096562
1690	1.105915
1691	1.110803
1692	1.109916
1693	1.103745
1694	1.094010
1695	1.083949
1696	1.076216
1697	1.073135
1698	1.075540
1699	1.082306
1700	1.091403
1701	1.100048
1702	1.106042
1703	1.107590
1704	1.104641
1705	1.097963
1706	1.089371
1707	1.081152
1708	1.075665
1709	1.074437
1710	1.077753
1711	1.085031
1712	1.094180
1713	1.102854
1714	1.108435
1715	1.109165
1716	1.104499
1717	1.095986
1718	1.085758
1719	1.076916
1720	1.072158
1721	1.072848
1722	1.078796
1723	1.088080
1724	1.098210
1725	1.106613
1726	1.110852
1727	1.109874
1728	1.104034
1729	1.094715
1730	1.084297
1731	1.075665
1732	1.071102
1733	1.072459
1734	1.079551
1735	1.090918
1736	1.103182
1737	1.113087
1738	1.117493
1739	1.114809
1740	1.105880
1741	1.092824
1742	1.079236
1743	1.069174
1744	1.065751
1745	1.069866
1746	1.080215
1747	1.093807
1748	1.106822
1749	1.115242
1750	1.116705
1751	1.110688
1752	1.098585
1753	1.083691
1754	1.070115
1755	1.062138
1756	1.062494
1757	1.071659
1758	1.087460
1759	1.105346
1760	1.119960
1761	1.127180
1762	1.124724
1763	1.113290
1764	1.096110
1765	1.078370
1766	1.065421
1767	1.061440
1768	1.067320
1769	1.081328
1770	1.099478
1771	1.116097
1772	1.126231
1773	1.126954
1774	1.117793
1775	1.101236
1776	1.082122
1777	1.065914
1778	1.057527
1779	1.059615
1780	1.071958
1781	1.091141
1782	1.111491
1783	1.126864
1784	1.133053
1785	1.128106
1786	1.113267
1787	1.093261
1788	1.074045
1789	1.061490
1790	1.059398
1791	1.068592
1792	1.086179
1793	1.107178
1794	1.125090
1795	1.134903
1796	1.133812
1797	1.122138
1798	1.103212
1799	1.082095
1800	1.065058
1801	1.057613
1802	1.061727
1803	1.076549
1804	1.097617
1805	1.119049
1806	1.134341
1807	1.139407
1808	1.132805
1809	1.116331
1810	1.094976
1811	1.075319
1812	1.063033
1813	1.061829
1814	1.071299
1815	1.088361
1816	1.108021
1817	1.124335
1818	1.132864
1819	1.130787
1820	1.118611
1821	1.100000
1822	1.080251
1823	1.065198
1824	1.059084
1825	1.064053
1826	1.078529
1827	1.098267
1828	1.117237
1829	1.130336
1830	1.133743
1831	1.126952
1832	1.112206
1833	1.093657
1834	1.077023
1835	1.067224
1836	1.066958
1837	1.076111
1838	1.091380
1839	1.108753
1840	1.122746
1841	1.129215
1842	1.126462
1843	1.115432
1844	1.099131
1845	1.082243
1846	1.069711
1847	1.065350
1848	1.070248
1849	1.082939
1850	1.099285
1851	1.114370
1852	1.124304
1853	1.126539
1854	1.120707
1855	1.108774
1856	1.094273
1857	1.081150
1858	1.073062
1859	1.072136
1860	1.078801
1861	1.090705
1862	1.104445
1863	1.115758
1864	1.121677
1865	1.120321
1866	1.112249
1867	1.099744
1868	1.085962
1869	1.075130
1870	1.070390
1871	1.072890
1872	1.081258
1873	1.093159
1874	1.104975
