373	1.103096
374	1.115972
375	1.119957
376	1.113477
377	1.098822
378	1.079795
379	1.062716
380	1.052829
381	1.053788
382	1.065277
383	1.083915
384	1.103745
385	1.118951
386	1.124742
387	1.119675
388	1.105609
389	1.086731
390	1.069046
391	1.058569
392	1.058357
393	1.068709
394	1.086159
395	1.105019
396	1.119323
397	1.124219
398	1.118216
399	1.102952
400	1.083132
401	1.064723
402	1.053445
403	1.053028
404	1.063604
405	1.081395
406	1.100808
407	1.115633
408	1.121314
409	1.116324
410	1.102317
411	1.083686
412	1.066475
413	1.055792
414	1.055197
415	1.064968
416	1.081791
417	1.100608
418	1.115473
419	1.122066
420	1.118723
421	1.106627
422	1.089562
423	1.072957
424	1.061999
425	1.060140
426	1.067490
427	1.081615
428	1.097779
429	1.110485
430	1.116185
431	1.112888
432	1.101924
433	1.086483
434	1.071517
435	1.061561
436	1.059836
437	1.066854
438	1.080456
439	1.096011
440	1.108774
441	1.115003
442	1.112347
443	1.102044
444	1.086910
445	1.071839
446	1.061702
447	1.059681
448	1.066567
449	1.080368
450	1.096848
451	1.110853
452	1.118056
453	1.116440
454	1.106476
455	1.091352
456	1.075741
457	1.064628
458	1.061985
459	1.069054
460	1.083719
461	1.101720
462	1.116800
463	1.124532
464	1.122041
465	1.109951
466	1.091533
467	1.071950
468	1.057180
469	1.051997
470	1.057938
471	1.073072
472	1.092438
473	1.110017
474	1.120289
475	1.120091
476	1.109990
477	1.092898
478	1.074194
479	1.060142
480	1.055641
481	1.062356
482	1.078555
483	1.098800
484	1.116716
485	1.126741
486	1.125647
487	1.113480
488	1.093988
489	1.072774
490	1.056746
491	1.050789
492	1.056985
493	1.073310
494	1.094213
495	1.113421
496	1.124683
497	1.124615
498	1.113003
499	1.093503
500	1.071938
501	1.055131
502	1.048373
503	1.054137
504	1.070429
505	1.091722
506	1.111276
507	1.123323
508	1.124189
509	1.113698
510	1.095284
511	1.074641
512	1.058315
513	1.051882
514	1.057719
515	1.074019
516	1.095628
517	1.116006
518	1.128858
519	1.130153
520	1.119879
521	1.100566
522	1.078657
523	1.060521
524	1.051828
525	1.055319
526	1.069428
527	1.089326
528	1.108608
529	1.120987
530	1.122654
531	1.112749
532	1.094324
533	1.073306
534	1.056148
535	1.048725
536	1.053954
537	1.069920
538	1.091632
539	1.112588
540	1.126654
541	1.129547
542	1.120695
543	1.102780
544	1.081831
545	1.064179
546	1.055686
547	1.058873
548	1.072562
549	1.092206
550	1.111312
551	1.123985
552	1.126334
553	1.117410
554	1.099777
555	1.078817
556	1.061130
557	1.051979
558	1.053901
559	1.066137
560	1.084545
561	1.102777
562	1.114843
563	1.117090
564	1.109056
565	1.093277
566	1.074943
567	1.060152
568	1.054161
569	1.058435
570	1.072054
571	1.090846
572	1.108912
573	1.120615
574	1.122970
575	1.115756
576	1.101115
577	1.083926
578	1.069616
579	1.062490
580	1.064753
581	1.075255
582	1.090408
583	1.105292
584	1.114854
585	1.116124
586	1.108713
587	1.094833
588	1.078529
589	1.064798
590	1.057839
591	1.059793
592	1.069713
593	1.084334
594	1.099301
595	1.109536
596	1.112411
597	1.107133
598	1.095284
599	1.080977
600	1.068990
601	1.063189
602	1.065939
603	1.076539
604	1.091829
605	1.107306
606	1.118387
607	1.121533
608	1.115976
609	1.102837
610	1.086208
611	1.070988
612	1.062078
613	1.061937
614	1.070914
615	1.086028
616	1.102393
617	1.114618
618	1.118453
619	1.112529
620	1.098357
621	1.079822
622	1.062550
623	1.051879
624	1.051719
625	1.061857
626	1.079397
627	1.099133
628	1.114818
629	1.122065
630	1.118874
631	1.106441
632	1.088648
633	1.071507
634	1.060249
635	1.059154
636	1.068314
637	1.085026
638	1.103894
639	1.118418
640	1.124200
641	1.119359
642	1.105076
643	1.085461
644	1.066731
645	1.054698
646	1.053318
647	1.062784
648	1.080061
649	1.099104
650	1.113959
651	1.120087
652	1.115163
653	1.101057
654	1.082050
655	1.063964
656	1.053066
657	1.053102
658	1.064024
659	1.082432
660	1.102235
661	1.117287
662	1.123234
663	1.118665
664	1.105236
665	1.087178
666	1.070544
667	1.060357
668	1.060197
669	1.069806
670	1.085921
671	1.103599
672	1.116998
673	1.121896
674	1.116796
675	1.103144
676	1.085150
677	1.068354
678	1.058037
679	1.057581
680	1.066813
681	1.082805
682	1.099742
683	1.112334
684	1.116559
685	1.111318
686	1.097924
687	1.081095
688	1.066042
689	1.057946
690	1.059544
691	1.070511
692	1.087317
693	1.104680
694	1.117384
695	1.121923
696	1.116783
697	1.103778
698	1.087044
699	1.071572
700	1.062118
701	1.061734
702	1.070505
703	1.085773
704	1.102200
705	1.114252
706	1.118434
707	1.112904
708	1.099428
709	1.082027
710	1.065693
711	1.055876
712	1.055516
713	1.064553
714	1.080241
715	1.097593
716	1.111257
717	1.117275
718	1.114113
719	1.102904
720	1.087310
721	1.072358
722	1.063228
723	1.062693
724	1.070915
725	1.085333
726	1.101008
727	1.113378
728	1.118373
729	1.114469
730	1.102863
731	1.087193
732	1.072144
733	1.062735
734	1.061759
735	1.069597
736	1.083434
737	1.098614
738	1.110332
739	1.114859
740	1.110920
741	1.099645
742	1.084559
743	1.070049
744	1.060907
745	1.060050
746	1.067861
747	1.081973
748	1.097845
749	1.110686
750	1.116773
751	1.113966
752	1.103477
753	1.088274
754	1.073528
755	1.063982
756	1.062921
757	1.070860
758	1.085123
759	1.101537
760	1.114765
761	1.120923
762	1.117804
763	1.106313
764	1.089790
765	1.073359
766	1.062207
767	1.059697
768	1.066702
769	1.080806
770	1.097465
771	1.111145
772	1.117391
773	1.114137
774	1.101856
775	1.084152
776	1.066502
777	1.055069
778	1.053438
779	1.062636
780	1.079773
781	1.099874
782	1.116410
783	1.124275
784	1.120784
785	1.107477
786	1.088015
787	1.069195
788	1.057001
789	1.056026
790	1.066843
791	1.086175
792	1.107585
793	1.123956
794	1.129884
795	1.123173
796	1.105468
797	1.082002
798	1.060094
799	1.046970
800	1.047148
801	1.060713
802	1.082935
803	1.106970
804	1.125008
805	1.131528
806	1.124330
807	1.105647
808	1.080798
809	1.057993
810	1.044669
811	1.045441
812	1.060052
813	1.083534
814	1.108669
815	1.127505
816	1.134570
817	1.127759
818	1.109204
819	1.084621
820	1.061896
821	1.048259
822	1.048235
823	1.061886
824	1.084470
825	1.108709
826	1.126631
827	1.133265
828	1.126340
829	1.108040
830	1.083992
831	1.061510
832	1.047871
833	1.047289
834	1.059847
835	1.080940
836	1.103732
837	1.120947
838	1.127333
839	1.121068
840	1.104041
841	1.081462
842	1.060660
843	1.048519
844	1.049210
845	1.062414
846	1.084091
847	1.107014
848	1.124430
849	1.131058
850	1.125098
851	1.108003
852	1.085114
853	1.063466
854	1.049847
855	1.048923
856	1.060892
857	1.081534
858	1.104189
859	1.121609
860	1.128516
861	1.122471
862	1.105103
863	1.081756
864	1.059648
865	1.045692
866	1.044656
867	1.057041
868	1.078747
869	1.102841
870	1.121568
871	1.129726
872	1.124987
873	1.108977
874	1.086941
875	1.065318
876	1.051190
877	1.049589
878	1.061073
879	1.081853
880	1.105492
881	1.124801
882	1.133532
883	1.129260
884	1.113568
885	1.091143
886	1.068579
887	1.053240
888	1.049838
889	1.059250
890	1.078122
891	1.100212
892	1.118619
893	1.127618
894	1.124533
895	1.110232
896	1.089312
897	1.067708
898	1.052376
899	1.048415
900	1.057037
901	1.075671
902	1.098250
903	1.117906
904	1.128651
905	1.127645
906	1.114802
907	1.094099
908	1.071988
909	1.054997
910	1.048734
911	1.055380
912	1.072697
913	1.095266
914	1.116100
915	1.128945
916	1.130010
917	1.119385
918	1.100054
919	1.077610
920	1.059031
921	1.050397
922	1.054351
923	1.069394
924	1.090511
925	1.111130
926	1.124316
927	1.126368
928	1.116194
929	1.096909
930	1.074055
931	1.054918
932	1.045955
933	1.049970
934	1.065938
935	1.088652
936	1.111058
937	1.126449
938	1.130458
939	1.122033
940	1.103967
941	1.081586
942	1.062103
943	1.052043
944	1.054338
945	1.068434
946	1.089095
947	1.110019
948	1.124286
949	1.127470
950	1.118511
951	1.099884
952	1.077212
953	1.057103
954	1.046420
955	1.048722
956	1.062988
957	1.084991
958	1.107511
959	1.123820
960	1.129108
961	1.122196
962	1.105250
963	1.083508
964	1.063641
965	1.052091
966	1.052423
967	1.064580
968	1.084288
969	1.105534
970	1.121846
971	1.128100
972	1.122603
973	1.107107
974	1.086303
975	1.066598
976	1.054066
977	1.052522
978	1.062649
979	1.080799
980	1.101214
981	1.117808
982	1.125392
983	1.121946
984	1.108888
985	1.090058
986	1.071146
987	1.057945
988	1.054577
989	1.061619
990	1.076448
991	1.094026
992	1.108822
993	1.116305
994	1.114341
995	1.103742
996	1.087838
997	1.071792
998	1.060700
999	1.058398
1000	1.065676
1001	1.080349
1002	1.097747
1003	1.112650
1004	1.120761
1005	1.119744
1006	1.109922
1007	1.094044
1008	1.077142
1009	1.064602
1010	1.059937
1011	1.064841
1012	1.077407
1013	1.093226
1014	1.107126
1015	1.114971
1016	1.113937
1017	1.104465
1018	1.089004
1019	1.072339
1020	1.059832
1021	1.055743
1022	1.061073
1023	1.074524
1024	1.092224
1025	1.108454
1026	1.118522
1027	1.119524
1028	1.111339
1029	1.096752
1030	1.080268
1031	1.067315
1032	1.062108
1033	1.066054
1034	1.078057
1035	1.094241
1036	1.108923
1037	1.117684
1038	1.117450
1039	1.108531
1040	1.092999
1041	1.076022
1042	1.062606
1043	1.057032
1044	1.060882
1045	1.073198
1046	1.089776
1047	1.105487
1048	1.115487
1049	1.116606
1050	1.108801
1051	1.094401
1052	1.077850
1053	1.064486
1054	1.058690
1055	1.062139
1056	1.073618
1057	1.089674
1058	1.104987
1059	1.115093
1060	1.116749
1061	1.109650
1062	1.096054
1063	1.080621
1064	1.068412
1065	1.063422
1066	1.067560
1067	1.079807
1068	1.096203
1069	1.111239
1070	1.120407
1071	1.120682
1072	1.111521
1073	1.095719
1074	1.078136
1075	1.063840
1076	1.057494
1077	1.061037
1078	1.073397
1079	1.090475
1080	1.106603
1081	1.116903
1082	1.118194
1083	1.109628
1084	1.094092
1085	1.076315
1086	1.062102
1087	1.056099
1088	1.060496
1089	1.074466
1090	1.093057
1091	1.111211
1092	1.123013
1093	1.125018
1094	1.116615
1095	1.100448
1096	1.081309
1097	1.065264
1098	1.057259
1099	1.059582
1100	1.071415
1101	1.088664
1102	1.105291
1103	1.116205
1104	1.117898
1105	1.109731
1106	1.094082
1107	1.075806
1108	1.060648
1109	1.053569
1110	1.057198
1111	1.070378
1112	1.089070
1113	1.107395
1114	1.119586
1115	1.122294
1116	1.114704
1117	1.099407
1118	1.081103
1119	1.065228
1120	1.057088
1121	1.059348
1122	1.071095
1123	1.088701
1124	1.106625
1125	1.119411
1126	1.123185
1127	1.116983
1128	1.102509
1129	1.084359
1130	1.068016
1131	1.058547
1132	1.059052
1133	1.069111
1134	1.085664
1135	1.103288
1136	1.116767
1137	1.121989
1138	1.117561
1139	1.104714
1140	1.087236
1141	1.070625
1142	1.059884
1143	1.058177
1144	1.065924
1145	1.080312
1146	1.096502
1147	1.109589
1148	1.115418
1149	1.112712
1150	1.102368
1151	1.087900
1152	1.073918
1153	1.065106
1154	1.064529
1155	1.072386
1156	1.086169
1157	1.101502
1158	1.113823
1159	1.119310
1160	1.116294
1161	1.105681
1162	1.090545
1163	1.075469
1164	1.064937
1165	1.062401
1166	1.068286
1167	1.080658
1168	1.095285
1169	1.107441
1170	1.113301
1171	1.110943
1172	1.101282
1173	1.087339
1174	1.073567
1175	1.064483
1176	1.063102
1177	1.069962
1178	1.083119
1179	1.098449
1180	1.111440
1181	1.117987
1182	1.116222
1183	1.106553
1184	1.091979
1185	1.077063
1186	1.065966
1187	1.062455
1188	1.067464
1189	1.079296
1190	1.094091
1191	1.107295
1192	1.114643
1193	1.113812
1194	1.105224
1195	1.091337
1196	1.076401
1197	1.065180
1198	1.061293
1199	1.065910
1200	1.077783
1201	1.092675
1202	1.106109
1203	1.114004
1204	1.113904
1205	1.105838
1206	1.092309
1207	1.077408
1208	1.065688
1209	1.060761
1210	1.064394
1211	1.075325
1212	1.090058
1213	1.104287
1214	1.113574
1215	1.115072
1216	1.108438
1217	1.096000
1218	1.081558
1219	1.069502
1220	1.063938
1221	1.066804
1222	1.077063
1223	1.091652
1224	1.105587
1225	1.114945
1226	1.116509
1227	1.109886
1228	1.096924
1229	1.081210
1230	1.067928
1231	1.061043
1232	1.062497
1233	1.071865
1234	1.086078
1235	1.100236
1236	1.109933
1237	1.112014
1238	1.105955
1239	1.093550
1240	1.078860
1241	1.066705
1242	1.061262
1243	1.064679
1244	1.075996
1245	1.091845
1246	1.107597
1247	1.117903
1248	1.120085
1249	1.113304
1250	1.099607
1251	1.083058
1252	1.068696
1253	1.060994
1254	1.062138
1255	1.071655
1256	1.086146
1257	1.100925
1258	1.111354
1259	1.114083
1260	1.108459
1261	1.096233
1262	1.081373
1263	1.068342
1264	1.061631
1265	1.063225
1266	1.072903
1267	1.087504
1268	1.102393
1269	1.112970
1270	1.115839
1271	1.110527
1272	1.098457
1273	1.083243
1274	1.069770
1275	1.062206
1276	1.062856
1277	1.071690
1278	1.085642
1279	1.100231
1280	1.111162
1281	1.114958
1282	1.110621
1283	1.099498
1284	1.084935
1285	1.071576
1286	1.063911
1287	1.064680
1288	1.073813
1289	1.088454
1290	1.104219
1291	1.116172
1292	1.120417
1293	1.115514
1294	1.102899
1295	1.086165
1296	1.070152
1297	1.059469
1298	1.057340
1299	1.064472
1300	1.078145
1301	1.093900
1302	1.106699
1303	1.112810
1304	1.110294
1305	1.100003
1306	1.085422
1307	1.071445
1308	1.062319
1309	1.061201
1310	1.068722
1311	1.082526
1312	1.098575
1313	1.111869
1314	1.118502
1315	1.116560
1316	1.106695
1317	1.091596
1318	1.076186
1319	1.065068
1320	1.061754
1321	1.067056
1322	1.079280
1323	1.094155
1324	1.107190
1325	1.114069
1326	1.112740
1327	1.103504
1328	1.089330
1329	1.074686
1330	1.064004
1331	1.060590
1332	1.065689
1333	1.077551
1334	1.092634
1335	1.106292
1336	1.114455
1337	1.114692
1338	1.107087
1339	1.093834
1340	1.079371
1341	1.068067
1342	1.063385
1343	1.066883
1344	1.077530
1345	1.091717
1346	1.105209
1347	1.113835
1348	1.115189
1349	1.108660
1350	1.096425
1351	1.082387
1352	1.070973
1353	1.065595
1354	1.067778
1355	1.077103
1356	1.090275
1357	1.102586
1358	1.110618
1359	1.111652
1360	1.105198
1361	1.093052
1362	1.078821
1363	1.066743
1364	1.060833
1365	1.062683
1366	1.071818
1367	1.085114
1368	1.098625
1369	1.108241
1370	1.111148
1371	1.106858
1372	1.096804
1373	1.084278
1374	1.073327
1375	1.067716
1376	1.069540
1377	1.077947
1378	1.090531
1379	1.103238
1380	1.112298
1381	1.114563
1382	1.109464
1383	1.098330
1384	1.084307
1385	1.071558
1386	1.064017
1387	1.063821
1388	1.070785
1389	1.082515
1390	1.095226
1391	1.104696
1392	1.107997
1393	1.103995
1394	1.094150
1395	1.081467
1396	1.070217
1397	1.063956
1398	1.065272
1399	1.073951
1400	1.087340
1401	1.101447
1402	1.111999
1403	1.115831
1404	1.111815
1405	1.101344
1406	1.087563
1407	1.074478
1408	1.066398
1409	1.065861
1410	1.072658
1411	1.084788
1412	1.097776
1413	1.107889
1414	1.111634
1415	1.107936
1416	1.097724
1417	1.084053
1418	1.071291
1419	1.063271
1420	1.062566
1421	1.069126
1422	1.081109
1423	1.094310
1424	1.105029
1425	1.109772
1426	1.107303
1427	1.098690
1428	1.086357
1429	1.074352
1430	1.066094
1431	1.064466
1432	1.070081
1433	1.080973
1434	1.094245
1435	1.105782
1436	1.112374
1437	1.112240
1438	1.105683
1439	1.094652
1440	1.082639
1441	1.073169
1442	1.069279
1443	1.071985
1444	1.080313
1445	1.091691
1446	1.102475
1447	1.109468
1448	1.110665
1449	1.105346
1450	1.095377
1451	1.083325
1452	1.072909
1453	1.067033
1454	1.067170
1455	1.073310
1456	1.083480
1457	1.094732
1458	1.103869
1459	1.108598
1460	1.108035
1461	1.102645
1462	1.094213
1463	1.085546
1464	1.078994
1465	1.076560
1466	1.078424
1467	1.083982
1468	1.091166
1469	1.097917
1470	1.102187
1471	1.103082
1472	1.100426
1473	1.095543
1474	1.089708
1475	1.084788
1476	1.082172
1477	1.082389
1478	1.085047
1479	1.089186
1480	1.093285
1481	1.095990
1482	1.096334
1483	1.094351
1484	1.090603
1485	1.086372
1486	1.082891
1487	1.081378
1488	1.082253
1489	1.085112
1490	1.088939
1491	1.092414
1492	1.094428
1493	1.094248
1494	1.091718
1495	1.087817
1496	1.083551
1497	1.080603
1498	1.079624
1499	1.081392
1500	1.085257
1501	1.090236
1502	1.094787
1503	1.097578
1504	1.097942
1505	1.095750
1506	1.091515
1507	1.086703
1508	1.082827
1509	1.081005
1510	1.081760
1511	1.084797
1512	1.089066
1513	1.093283
1514	1.095774
1515	1.095690
1516	1.092995
1517	1.088324
1518	1.083039
1519	1.078745
1520	1.076825
1521	1.077934
1522	1.081777
1523	1.087288
1524	1.092972
1525	1.097077
1526	1.098514
1527	1.097061
1528	1.093165
1529	1.088175
1530	1.083858
1531	1.081524
1532	1.082178
1533	1.085683
1534	1.091083
1535	1.096721
1536	1.100891
1537	1.102216
1538	1.100118
1539	1.095127
1540	1.088450
1541	1.081840
1542	1.077208
1543	1.075757
1544	1.077752
1545	1.082566
1546	1.088361
1547	1.093634
1548	1.096736
1549	1.096608
1550	1.093598
1551	1.088815
1552	1.083876
1553	1.080789
1554	1.080528
1555	1.083139
1556	1.088102
1557	1.093564
1558	1.097856
1559	1.099724
1560	1.098480
1561	1.094469
1562	1.088870
1563	1.083480
1564	1.079854
1565	1.079270
1566	1.081722
1567	1.086364
1568	1.091753
1569	1.096020
1570	1.098002
1571	1.096771
1572	1.092763
1573	1.087263
1574	1.081930
1575	1.078469
1576	1.077993
1577	1.080461
1578	1.085067
1579	1.090456
1580	1.094743
1581	1.096527
1582	1.095433
1583	1.091379
1584	1.085927
1585	1.080740
1586	1.077464
1587	1.077468
1588	1.080737
1589	1.086428
1590	1.092932
1591	1.098312
1592	1.101050
1593	1.100403
1594	1.096615
1595	1.091050
1596	1.085513
1597	1.081965
1598	1.081560
1599	1.084581
1600	1.089953
1601	1.095821
1602	1.100204
1603	1.101331
1604	1.098383
1605	1.092036
1606	1.083795
1607	1.076183
1608	1.071669
1609	1.071759
1610	1.076944
1611	1.085579
1612	1.095410
1613	1.103308
1614	1.106949
1615	1.105139
1616	1.098424
1617	1.088654
1618	1.078934
1619	1.072550
1620	1.071475
1621	1.076522
1622	1.086315
1623	1.097944
1624	1.107932
1625	1.113069
1626	1.111867
1627	1.104494
1628	1.092947
1629	1.080730
1630	1.071508
1631	1.068079
1632	1.071611
1633	1.080972
1634	1.093475
1635	1.105259
1636	1.112659
1637	1.113529
1638	1.107537
1639	1.096405
1640	1.083570
1641	1.072646
1642	1.067006
1643	1.068360
1644	1.076094
1645	1.087301
1646	1.098572
1647	1.106032
1648	1.107234
1649	1.102073
1650	1.091964
1651	1.080404
1652	1.071045
1653	1.067370
1654	1.070730
1655	1.080256
1656	1.093267
1657	1.105910
1658	1.114392
1659	1.116185
1660	1.110975
1661	1.100218
1662	1.087312
1663	1.076174
1664	1.070233
1665	1.071296
1666	1.078849
1667	1.090006
1668	1.100951
1669	1.107940
1670	1.108361
1671	1.101956
1672	1.090487
1673	1.077182
1674	1.066479
1675	1.061468
1676	1.064018
1677	1.073102
1678	1.086606
1679	1.100192
1680	1.109994
1681	1.113458
1682	1.109836
1683	1.100604
1684	1.089075
1685	1.078964
1686	1.073634
1687	1.074704
1688	1.081855
1689	1.092581
1690	1.103239
1691	1.110304
1692	1.111179
1693	1.105655
1694	1.095060
1695	1.082687
1696	1.072135
1697	1.066669
1698	1.067752
1699	1.074874
1700	1.085807
1701	1.096855
1702	1.104454
1703	1.106082
1704	1.101445
1705	1.091787
1706	1.080391
1707	1.071056
1708	1.066977
1709	1.069636
1710	1.078635
1711	1.090902
1712	1.102951
1713	1.111104
1714	1.112781
1715	1.107384
1716	1.096603
1717	1.083745
1718	1.072785
1719	1.067366
1720	1.069152
1721	1.077786
1722	1.090382
1723	1.102674
1724	1.111079
1725	1.112745
1726	1.107024
1727	1.095367
1728	1.081391
1729	1.069239
1730	1.062511
1731	1.063368
1732	1.071331
1733	1.083949
1734	1.096925
1735	1.106247
1736	1.108935
1737	1.104273
1738	1.093487
1739	1.079946
1740	1.068325
1741	1.062374
1742	1.064270
1743	1.073663
1744	1.087830
1745	1.102555
1746	1.113863
1747	1.118279
1748	1.114259
1749	1.103257
1750	1.088611
1751	1.074818
1752	1.066073
1753	1.065116
1754	1.072076
1755	1.084826
1756	1.098320
1757	1.108461
1758	1.111733
1759	1.106495
1760	1.094141
1761	1.078321
1762	1.063676
1763	1.055271
1764	1.055842
1765	1.065619
1766	1.081699
1767	1.099132
1768	1.112504
1769	1.117917
1770	1.114138
1771	1.102247
1772	1.086429
1773	1.071430
1774	1.062484
1775	1.062469
1776	1.071601
1777	1.086765
1778	1.103616
1779	1.116643
1780	1.121622
1781	1.116983
1782	1.103798
1783	1.086048
1784	1.069096
1785	1.058674
1786	1.057751
1787	1.066727
1788	1.082395
1789	1.099926
1790	1.113512
1791	1.118766
1792	1.113937
1793	1.100367
1794	1.082142
1795	1.064977
1796	1.054642
1797	1.054367
1798	1.064650
1799	1.081955
1800	1.101080
1801	1.115727
1802	1.121548
1803	1.116805
1804	1.103175
1805	1.084597
1806	1.067749
1807	1.058173
1808	1.059148
1809	1.070948
1810	1.089640
1811	1.109060
1812	1.122915
1813	1.126962
1814	1.119990
1815	1.103866
1816	1.083003
1817	1.063665
1818	1.051945
1819	1.051897
1820	1.063191
1821	1.081837
1822	1.101902
1823	1.116791
1824	1.122155
1825	1.116272
1826	1.100997
1827	1.081044
1828	1.063025
1829	1.053053
1830	1.054619
1831	1.067430
1832	1.087438
1833	1.108678
1834	1.124481
1835	1.130156
1836	1.124005
1837	1.108161
1838	1.087243
1839	1.067846
1840	1.056064
1841	1.055614
1842	1.066674
1843	1.085236
1844	1.105439
1845	1.121012
1846	1.127031
1847	1.121600
1848	1.106354
1849	1.085462
1850	1.066023
1851	1.053963
1852	1.053066
1853	1.063448
1854	1.081753
1855	1.101853
1856	1.117151
1857	1.123256
1858	1.118300
1859	1.103864
1860	1.084465
1861	1.066569
1862	1.056420
1863	1.057475
1864	1.069691
1865	1.089031
1866	1.109175
1867	1.124222
1868	1.129321
1869	1.122930
1870	1.106889
1871	1.085632
1872	1.066001
1873	1.053704
1874	1.052759
