188	1.101034
189	1.104671
190	1.103190
191	1.097039
192	1.088288
193	1.079869
194	1.074654
195	1.074388
196	1.079290
197	1.087765
198	1.097050
199	1.104269
200	1.107078
201	1.104649
202	1.097673
203	1.088632
204	1.080294
205	1.075361
206	1.075430
207	1.080431
208	1.088737
209	1.097400
210	1.103580
211	1.105303
212	1.102114
213	1.095266
214	1.087273
215	1.080939
216	1.078590
217	1.081067
218	1.087552
219	1.095760
220	1.102588
221	1.105593
222	1.103505
223	1.096706
224	1.087494
225	1.078685
226	1.073022
227	1.072626
228	1.077235
229	1.085249
230	1.094063
231	1.100600
232	1.102791
233	1.100128
234	1.093679
235	1.085938
236	1.079846
237	1.077682
238	1.080458
239	1.087363
240	1.096019
241	1.103306
242	1.106702
243	1.105039
244	1.098365
245	1.088767
246	1.078950
247	1.072164
248	1.070514
249	1.074437
250	1.082449
251	1.092107
252	1.100245
253	1.104331
254	1.102957
255	1.097043
256	1.088369
257	1.080139
258	1.074799
259	1.074587
260	1.079443
261	1.087883
262	1.097217
263	1.104500
264	1.107350
265	1.105042
266	1.098228
267	1.089045
268	1.080554
269	1.075306
270	1.074979
271	1.079623
272	1.087598
273	1.096139
274	1.102545
275	1.104567
276	1.101739
277	1.094594
278	1.085450
279	1.077135
280	1.072161
281	1.072183
282	1.077066
283	1.085191
284	1.094087
285	1.100772
286	1.102946
287	1.100240
288	1.093365
289	1.084548
290	1.076601
291	1.072090
292	1.072486
293	1.077762
294	1.086330
295	1.095440
296	1.102266
297	1.104742
298	1.102086
299	1.095202
300	1.086053
301	1.077327
302	1.071951
303	1.071402
304	1.075712
305	1.083505
306	1.092006
307	1.098598
308	1.101013
309	1.098548
310	1.091751
311	1.082801
312	1.074319
313	1.069174
314	1.068895
315	1.073553
316	1.081618
317	1.090356
318	1.096882
319	1.099110
320	1.096354
321	1.089337
322	1.080162
323	1.071875
324	1.067196
325	1.067741
326	1.073478
327	1.082700
328	1.092592
329	1.100227
330	1.103226
331	1.101103
332	1.094465
333	1.085945
334	1.078078
335	1.073650
336	1.073985
337	1.079249
338	1.087692
339	1.096614
340	1.103068
341	1.105047
342	1.101894
343	1.094553
344	1.085059
345	1.076579
346	1.071451
347	1.071522
348	1.076576
349	1.085033
350	1.094127
351	1.100846
352	1.103305
353	1.100607
354	1.093572
355	1.084235
356	1.075829
357	1.070779
358	1.070987
359	1.076572
360	1.085490
361	1.095077
362	1.102537
363	1.105343
364	1.102829
365	1.095898
366	1.086966
367	1.078846
368	1.074005
369	1.074373
370	1.079750
371	1.088396
372	1.097681
373	1.104517
374	1.106508
375	1.102769
376	1.094583
377	1.084106
378	1.074604
379	1.068851
380	1.068703
381	1.074036
382	1.082914
383	1.092381
384	1.099399
385	1.101836
386	1.098585
387	1.091231
388	1.081927
389	1.073792
390	1.069939
391	1.071507
392	1.078606
393	1.089111
394	1.099979
395	1.107927
396	1.110551
397	1.107019
398	1.098402
399	1.087361
400	1.077268
401	1.071305
402	1.071205
403	1.076695
404	1.086244
405	1.096427
406	1.104060
407	1.106558
408	1.103404
409	1.095299
410	1.084818
411	1.075214
412	1.069527
413	1.069472
414	1.075015
415	1.084417
416	1.094649
417	1.102842
418	1.106410
419	1.104264
420	1.097512
421	1.088034
422	1.079059
423	1.073435
424	1.072783
425	1.077260
426	1.085328
427	1.094312
428	1.101110
429	1.103643
430	1.101174
431	1.094786
432	1.086424
433	1.079164
434	1.075417
435	1.076454
436	1.082230
437	1.090745
438	1.099445
439	1.105249
440	1.106396
441	1.102472
442	1.094563
443	1.085181
444	1.077381
445	1.073660
446	1.075172
447	1.081506
448	1.090521
449	1.099236
450	1.104813
451	1.105239
452	1.100190
453	1.091116
454	1.080668
455	1.072030
456	1.068082
457	1.070062
458	1.077353
459	1.087680
460	1.097947
461	1.105017
462	1.106645
463	1.102337
464	1.093848
465	1.083740
466	1.075180
467	1.071123
468	1.072812
469	1.079491
470	1.089346
471	1.098984
472	1.105794
473	1.107324
474	1.103215
475	1.094780
476	1.084626
477	1.075655
478	1.070677
479	1.071247
480	1.076964
481	1.085723
482	1.095071
483	1.101575
484	1.103469
485	1.099858
486	1.092090
487	1.082663
488	1.074580
489	1.070893
490	1.072775
491	1.079902
492	1.090227
493	1.100382
494	1.107355
495	1.108994
496	1.104865
497	1.095962
498	1.085371
499	1.076242
500	1.071389
501	1.072540
502	1.079142
503	1.089258
504	1.099268
505	1.106007
506	1.107216
507	1.102264
508	1.092511
509	1.080644
510	1.070379
511	1.064996
512	1.066050
513	1.073593
514	1.085078
515	1.097386
516	1.106463
517	1.109735
518	1.105964
519	1.096568
520	1.084132
521	1.072619
522	1.065853
523	1.065696
524	1.072443
525	1.084195
526	1.097146
527	1.107285
528	1.111583
529	1.108470
530	1.098958
531	1.085533
532	1.072662
533	1.064261
534	1.063137
535	1.069826
536	1.082495
537	1.097005
538	1.108881
539	1.114939
540	1.113027
541	1.103830
542	1.089994
543	1.075574
544	1.065303
545	1.062327
546	1.067615
547	1.079374
548	1.093834
549	1.106326
550	1.113166
551	1.112060
552	1.103241
553	1.089339
554	1.074516
555	1.063684
556	1.060169
557	1.065174
558	1.077160
559	1.092169
560	1.105802
561	1.113786
562	1.113632
563	1.105606
564	1.091738
565	1.076908
566	1.065408
567	1.061230
568	1.065832
569	1.077765
570	1.093236
571	1.107434
572	1.115868
573	1.115826
574	1.107193
575	1.092825
576	1.077125
577	1.065102
578	1.060505
579	1.064836
580	1.076558
581	1.091621
582	1.105555
583	1.113767
584	1.113566
585	1.105032
586	1.090958
587	1.075565
588	1.063991
589	1.059867
590	1.064343
591	1.076172
592	1.091117
593	1.104412
594	1.111744
595	1.110820
596	1.101808
597	1.087566
598	1.072416
599	1.061623
600	1.058545
601	1.064396
602	1.077273
603	1.093115
604	1.107018
605	1.114561
606	1.113564
607	1.104355
608	1.089608
609	1.074187
610	1.063033
611	1.059542
612	1.065012
613	1.077277
614	1.092149
615	1.104857
616	1.111084
617	1.108703
618	1.098538
619	1.083612
620	1.068726
621	1.059058
622	1.057745
623	1.065362
624	1.079953
625	1.096951
626	1.111264
627	1.118575
628	1.117157
629	1.107624
630	1.093082
631	1.078085
632	1.067649
633	1.065268
634	1.071379
635	1.084206
636	1.099186
637	1.111682
638	1.117705
639	1.115380
640	1.105111
641	1.089936
642	1.074829
643	1.064230
644	1.061535
645	1.067489
646	1.079875
647	1.094716
648	1.107235
649	1.113355
650	1.111537
651	1.102185
652	1.088684
653	1.075024
654	1.065704
655	1.063998
656	1.070072
657	1.082022
658	1.096045
659	1.107559
660	1.113061
661	1.111184
662	1.102491
663	1.089859
664	1.077339
665	1.068951
666	1.067693
667	1.073504
668	1.084508
669	1.096907
670	1.106524
671	1.110426
672	1.107272
673	1.098091
674	1.085370
675	1.073583
676	1.066188
677	1.065692
678	1.072401
679	1.083936
680	1.096877
681	1.107114
682	1.111560
683	1.109153
684	1.100919
685	1.089469
686	1.078665
687	1.071928
688	1.071547
689	1.077467
690	1.087613
691	1.098955
692	1.107396
693	1.110318
694	1.106835
695	1.098073
696	1.086605
697	1.076078
698	1.069899
699	1.070098
700	1.076347
701	1.086601
702	1.097761
703	1.106417
704	1.109855
705	1.106919
706	1.098724
707	1.087724
708	1.077651
709	1.071797
710	1.071897
711	1.077903
712	1.087958
713	1.098772
714	1.106803
715	1.109520
716	1.106333
717	1.097651
718	1.086522
719	1.076500
720	1.070435
721	1.070578
722	1.076660
723	1.086941
724	1.098054
725	1.106551
726	1.109892
727	1.106894
728	1.098800
729	1.087972
730	1.077671
731	1.071377
732	1.070883
733	1.076532
734	1.086384
735	1.097261
736	1.105664
737	1.109113
738	1.106406
739	1.098597
740	1.088020
741	1.078070
742	1.071800
743	1.071230
744	1.076596
745	1.086091
746	1.096575
747	1.104416
748	1.107348
749	1.104324
750	1.096199
751	1.085604
752	1.075614
753	1.069471
754	1.069167
755	1.074751
756	1.084412
757	1.095052
758	1.103305
759	1.106674
760	1.103990
761	1.096221
762	1.085828
763	1.075956
764	1.069969
765	1.069725
766	1.075462
767	1.085131
768	1.095940
769	1.104215
770	1.107627
771	1.105238
772	1.097615
773	1.087360
774	1.077569
775	1.071309
776	1.070854
777	1.076073
778	1.085419
779	1.095944
780	1.104223
781	1.107788
782	1.105388
783	1.097736
784	1.087105
785	1.076854
786	1.070084
787	1.068802
788	1.073641
789	1.082858
790	1.093511
791	1.102086
792	1.105909
793	1.103852
794	1.096367
795	1.085910
796	1.076007
797	1.069605
798	1.069073
799	1.074584
800	1.084891
801	1.096858
802	1.107164
803	1.112794
804	1.112493
805	1.106425
806	1.096589
807	1.086328
808	1.078697
809	1.076101
810	1.079009
811	1.086368
812	1.095113
813	1.102242
814	1.105304
815	1.102859
816	1.095338
817	1.085078
818	1.074708
819	1.067761
820	1.066329
821	1.070802
822	1.079721
823	1.090195
824	1.099063
825	1.103585
826	1.102429
827	1.096180
828	1.086908
829	1.077905
830	1.072248
831	1.072097
832	1.077782
833	1.087406
834	1.097844
835	1.105710
836	1.108115
837	1.103671
838	1.093498
839	1.080210
840	1.067913
841	1.060182
842	1.059977
843	1.067532
844	1.080676
845	1.095415
846	1.107507
847	1.113255
848	1.111243
849	1.101987
850	1.088188
851	1.074235
852	1.064420
853	1.061713
854	1.067130
855	1.079079
856	1.094271
857	1.108029
858	1.116476
859	1.117418
860	1.110835
861	1.098734
862	1.085080
863	1.074182
864	1.069282
865	1.071899
866	1.081109
867	1.093760
868	1.106096
869	1.113967
870	1.115373
871	1.109367
872	1.098235
873	1.085173
874	1.074160
875	1.068421
876	1.069448
877	1.076953
878	1.088433
879	1.100312
880	1.109198
881	1.112294
882	1.108788
883	1.100041
884	1.088692
885	1.078571
886	1.072566
887	1.072591
888	1.078382
889	1.087706
890	1.097396
891	1.104042
892	1.105414
893	1.101112
894	1.092245
895	1.081820
896	1.073325
897	1.069651
898	1.072181
899	1.080366
900	1.091810
901	1.103014
902	1.110692
903	1.112294
904	1.107665
905	1.097975
906	1.086375
907	1.076130
908	1.070716
909	1.071703
910	1.078404
911	1.088796
912	1.099029
913	1.106243
914	1.107766
915	1.103037
916	1.093525
917	1.082360
918	1.072759
919	1.067810
920	1.069091
921	1.076397
922	1.087751
923	1.099922
924	1.109357
925	1.113431
926	1.111248
927	1.103509
928	1.092510
929	1.081776
930	1.074293
931	1.072361
932	1.076491
933	1.085012
934	1.095337
935	1.104176
936	1.108801
937	1.107948
938	1.102033
939	1.092636
940	1.083084
941	1.075740
942	1.073003
943	1.075420
944	1.082234
945	1.091029
946	1.099117
947	1.104049
948	1.104716
949	1.100923
950	1.094165
951	1.086611
952	1.080811
953	1.078337
954	1.080169
955	1.085587
956	1.092899
957	1.099764
958	1.104256
959	1.104950
960	1.101740
961	1.095644
962	1.088532
963	1.082351
964	1.078867
965	1.078941
966	1.082131
967	1.087191
968	1.092441
969	1.096060
970	1.096879
971	1.094686
972	1.090005
973	1.084514
974	1.079823
975	1.077366
976	1.077999
977	1.081370
978	1.086785
979	1.092458
980	1.096725
981	1.098423
982	1.096959
983	1.092742
984	1.087185
985	1.081792
986	1.078101
987	1.077311
988	1.079318
989	1.083529
990	1.088415
991	1.092552
992	1.094684
993	1.093901
994	1.090841
995	1.086469
996	1.082308
997	1.079552
998	1.079594
999	1.082342
1000	1.087256
1001	1.092615
1002	1.097104
1003	1.099345
1004	1.098682
1005	1.095134
1006	1.089892
1007	1.084367
1008	1.080140
1009	1.078505
1010	1.079715
1011	1.083270
1012	1.087982
1013	1.092082
1014	1.094110
1015	1.093581
1016	1.090437
1017	1.085665
1018	1.080879
1019	1.077656
1020	1.076966
1021	1.079081
1022	1.083458
1023	1.088629
1024	1.093060
1025	1.095440
1026	1.094924
1027	1.091534
1028	1.086518
1029	1.081165
1030	1.077250
1031	1.075799
1032	1.077357
1033	1.081161
1034	1.085951
1035	1.090010
1036	1.092229
1037	1.091479
1038	1.087858
1039	1.082631
1040	1.077127
1041	1.073343
1042	1.072295
1043	1.074519
1044	1.079530
1045	1.085950
1046	1.091711
1047	1.095409
1048	1.095897
1049	1.093319
1050	1.088479
1051	1.082889
1052	1.078307
1053	1.076175
1054	1.077071
1055	1.080680
1056	1.085808
1057	1.090867
1058	1.094356
1059	1.095228
1060	1.093320
1061	1.088999
1062	1.083872
1063	1.079552
1064	1.077398
1065	1.078124
1066	1.081818
1067	1.087112
1068	1.092668
1069	1.096852
1070	1.098468
1071	1.097160
1072	1.093312
1073	1.088242
1074	1.083703
1075	1.080596
1076	1.080263
1077	1.082570
1078	1.086720
1079	1.091183
1080	1.094799
1081	1.096090
1082	1.094756
1083	1.090866
1084	1.085743
1085	1.080878
1086	1.077835
1087	1.077298
1088	1.079858
1089	1.084567
1090	1.090290
1091	1.095042
1092	1.097735
1093	1.097387
1094	1.094399
1095	1.089537
1096	1.084451
1097	1.080710
1098	1.079564
1099	1.081260
1100	1.085280
1101	1.090364
1102	1.094806
1103	1.097045
1104	1.096597
1105	1.093313
1106	1.088324
1107	1.083125
1108	1.079335
1109	1.078063
1110	1.079610
1111	1.083473
1112	1.088370
1113	1.092534
1114	1.094622
1115	1.093810
1116	1.090495
1117	1.085702
1118	1.081002
1119	1.077930
1120	1.077651
1121	1.080396
1122	1.085362
1123	1.091106
1124	1.095987
1125	1.098428
1126	1.097836
1127	1.094354
1128	1.089198
1129	1.083886
1130	1.080230
1131	1.079191
1132	1.081284
1133	1.085764
1134	1.091155
1135	1.095788
1136	1.098200
1137	1.097625
1138	1.094135
1139	1.088688
1140	1.083101
1141	1.079006
1142	1.077656
1143	1.079462
1144	1.084060
1145	1.089903
1146	1.095276
1147	1.098626
1148	1.099136
1149	1.096762
1150	1.092384
1151	1.087422
1152	1.083503
1153	1.081890
1154	1.082983
1155	1.086410
1156	1.090950
1157	1.095114
1158	1.097560
1159	1.097270
1160	1.094462
1161	1.089679
1162	1.084494
1163	1.080322
1164	1.078376
1165	1.079270
1166	1.082574
1167	1.087333
1168	1.091868
1169	1.094868
1170	1.095310
1171	1.093111
1172	1.089117
1173	1.084612
1174	1.080915
1175	1.079279
1176	1.080313
1177	1.083468
1178	1.087959
1179	1.092166
1180	1.094626
1181	1.094638
1182	1.091911
1183	1.087462
1184	1.082391
1185	1.078267
1186	1.076413
1187	1.077237
1188	1.080395
1189	1.085135
1190	1.089867
1191	1.093517
1192	1.094908
1193	1.093861
1194	1.090676
1195	1.086683
1196	1.082934
1197	1.080523
1198	1.080186
1199	1.081973
1200	1.085037
1201	1.088285
1202	1.090746
1203	1.091456
1204	1.090426
1205	1.087940
1206	1.084927
1207	1.082189
1208	1.080596
1209	1.080986
1210	1.082833
1211	1.085994
1212	1.089191
1213	1.091869
1214	1.092995
1215	1.092625
1216	1.090670
1217	1.087930
1218	1.085345
1219	1.083552
1220	1.083055
1221	1.084098
1222	1.086196
1223	1.088427
1224	1.090181
1225	1.090806
1226	1.090216
1227	1.088379
1228	1.086081
1229	1.083839
1230	1.082335
1231	1.082253
1232	1.083570
1233	1.085862
1234	1.088489
1235	1.090687
1236	1.091585
1237	1.091165
1238	1.089268
1239	1.086771
1240	1.084153
1241	1.082364
1242	1.081737
1243	1.082471
1244	1.084228
1245	1.086166
1246	1.087554
1247	1.087818
1248	1.086696
1249	1.084422
1250	1.081545
1251	1.079177
1252	1.077659
1253	1.077522
1254	1.078804
1255	1.080826
1256	1.082902
1257	1.084129
1258	1.084269
1259	1.083319
1260	1.081717
1261	1.080207
1262	1.079695
1263	1.080624
1264	1.082650
1265	1.085486
1266	1.088206
1267	1.089998
1268	1.090557
1269	1.089573
1270	1.087694
1271	1.085620
1272	1.084185
1273	1.084093
1274	1.085401
1275	1.087754
1276	1.090344
1277	1.092090
1278	1.092780
1279	1.091609
1280	1.089305
1281	1.086491
1282	1.084524
1283	1.084006
1284	1.085494
1285	1.088774
1286	1.093053
1287	1.097090
1288	1.099576
1289	1.099863
1290	1.097907
1291	1.093992
1292	1.089574
1293	1.085688
1294	1.083493
1295	1.083547
1296	1.085608
1297	1.088907
1298	1.092401
1299	1.094811
1300	1.095503
1301	1.094180
1302	1.091406
1303	1.088069
1304	1.085377
1305	1.084155
1306	1.084897
1307	1.087167
1308	1.090515
1309	1.093570
1310	1.095303
1311	1.095107
1312	1.092822
1313	1.088983
1314	1.084704
1315	1.081133
1316	1.079392
1317	1.079792
1318	1.082124
1319	1.085461
1320	1.088819
1321	1.090860
1322	1.091272
1323	1.089704
1324	1.086834
1325	1.083853
1326	1.081624
1327	1.081113
1328	1.082791
1329	1.086181
1330	1.090599
1331	1.094695
1332	1.097119
1333	1.097208
1334	1.094859
1335	1.090578
1336	1.085437
1337	1.081021
1338	1.078552
1339	1.078753
1340	1.081376
1341	1.085587
1342	1.090263
1343	1.093668
1344	1.095263
1345	1.094560
1346	1.091939
1347	1.088267
1348	1.085161
1349	1.083715
1350	1.084498
1351	1.087319
1352	1.091549
1353	1.095835
1354	1.098775
1355	1.099576
1356	1.097888
1357	1.094209
1358	1.089552
1359	1.085160
1360	1.082506
1361	1.082084
1362	1.083922
1363	1.087396
1364	1.091331
1365	1.094493
1366	1.095846
1367	1.094958
1368	1.092356
1369	1.088801
1370	1.085479
1371	1.083642
1372	1.083829
1373	1.086306
1374	1.089973
1375	1.094066
1376	1.097220
1377	1.098474
1378	1.097461
1379	1.094490
1380	1.090412
1381	1.086430
1382	1.083761
1383	1.083477
1384	1.085335
1385	1.088916
1386	1.093226
1387	1.096624
1388	1.097986
1389	1.096776
1390	1.093089
1391	1.087763
1392	1.082436
1393	1.078291
1394	1.076804
1395	1.078431
1396	1.082830
1397	1.088870
1398	1.095004
1399	1.099520
1400	1.101210
1401	1.099863
1402	1.095731
1403	1.090279
1404	1.085459
1405	1.082545
1406	1.082830
1407	1.086351
1408	1.092040
1409	1.098211
1410	1.102660
1411	1.104053
1412	1.101505
1413	1.095512
1414	1.087436
1415	1.079694
1416	1.074521
1417	1.073707
1418	1.077916
1419	1.086264
1420	1.096336
1421	1.105372
1422	1.110488
1423	1.110256
1424	1.104374
1425	1.094640
1426	1.084064
1427	1.076035
1428	1.073222
1429	1.076916
1430	1.086039
1431	1.098061
1432	1.108918
1433	1.115180
1434	1.114893
1435	1.107565
1436	1.095265
1437	1.081199
1438	1.069636
1439	1.063978
1440	1.066252
1441	1.075848
1442	1.089801
1443	1.103842
1444	1.113509
1445	1.115776
1446	1.109592
1447	1.096675
1448	1.080802
1449	1.066997
1450	1.059496
1451	1.060884
1452	1.070950
1453	1.086600
1454	1.102909
1455	1.115239
1456	1.119640
1457	1.114754
1458	1.102085
1459	1.085749
1460	1.070705
1461	1.061554
1462	1.061040
1463	1.069101
1464	1.082922
1465	1.097945
1466	1.108972
1467	1.112442
1468	1.106969
1469	1.094399
1470	1.078265
1471	1.064018
1472	1.056267
1473	1.057496
1474	1.067808
1475	1.083810
1476	1.100583
1477	1.113184
1478	1.117830
1479	1.113461
1480	1.101371
1481	1.085378
1482	1.070729
1483	1.061742
1484	1.061786
1485	1.070356
1486	1.084940
1487	1.100627
1488	1.112496
1489	1.116804
1490	1.112141
1491	1.099960
1492	1.083679
1493	1.068532
1494	1.058996
1495	1.058132
1496	1.066251
1497	1.081029
1498	1.097825
1499	1.111911
1500	1.119144
1501	1.117460
1502	1.107465
1503	1.092091
1504	1.075920
1505	1.063680
1506	1.059008
1507	1.063304
1508	1.074951
1509	1.090017
1510	1.103921
1511	1.112419
1512	1.113201
1513	1.106378
1514	1.094134
1515	1.080519
1516	1.069838
1517	1.065559
1518	1.068944
1519	1.079135
1520	1.092835
1521	1.105755
1522	1.113769
1523	1.114558
1524	1.108099
1525	1.096198
1526	1.082383
1527	1.070677
1528	1.064745
1529	1.066336
1530	1.074640
1531	1.087171
1532	1.099623
1533	1.107898
1534	1.109492
1535	1.104071
1536	1.093036
1537	1.080004
1538	1.068972
1539	1.063656
1540	1.065756
1541	1.074867
1542	1.087941
1543	1.100941
1544	1.109800
1545	1.112041
1546	1.107062
1547	1.096217
1548	1.082699
1549	1.071126
1550	1.065039
1551	1.066355
1552	1.074635
1553	1.087090
1554	1.099524
1555	1.108128
1556	1.110234
1557	1.105103
1558	1.094203
1559	1.081139
1560	1.069857
1561	1.063931
1562	1.065541
1563	1.073933
1564	1.086627
1565	1.099665
1566	1.108945
1567	1.111802
1568	1.107574
1569	1.097673
1570	1.085387
1571	1.074815
1572	1.069282
1573	1.070717
1574	1.078530
1575	1.090354
1576	1.102118
1577	1.110042
1578	1.111469
1579	1.105905
1580	1.095121
1581	1.081994
1582	1.070804
1583	1.065094
1584	1.066852
1585	1.075504
1586	1.088231
1587	1.101362
1588	1.110569
1589	1.113450
1590	1.108994
1591	1.098687
1592	1.085840
1593	1.074521
1594	1.068451
1595	1.069543
1596	1.077516
1597	1.089873
1598	1.102852
1599	1.112269
1600	1.115507
1601	1.111491
1602	1.101618
1603	1.088770
1604	1.076921
1605	1.069671
1606	1.068829
1607	1.074373
1608	1.084180
1609	1.094561
1610	1.101921
1611	1.104080
1612	1.100345
1613	1.092036
1614	1.082397
1615	1.075131
1616	1.073179
1617	1.077690
1618	1.087743
1619	1.100121
1620	1.110810
1621	1.115787
1622	1.113237
1623	1.103522
1624	1.089155
1625	1.074461
1626	1.064455
1627	1.062468
1628	1.069798
1629	1.084095
1630	1.100957
1631	1.114793
1632	1.121098
1633	1.117506
1634	1.104392
1635	1.085659
1636	1.067123
1637	1.054736
1638	1.052757
1639	1.062659
1640	1.081542
1641	1.103985
1642	1.123225
1643	1.133363
1644	1.131500
1645	1.118121
1646	1.096986
1647	1.074879
1648	1.058537
1649	1.053478
1650	1.061090
1651	1.078959
1652	1.101238
1653	1.120591
1654	1.130938
1655	1.129223
1656	1.115639
1657	1.093779
1658	1.070326
1659	1.052497
1660	1.046083
1661	1.053324
1662	1.071772
1663	1.095393
1664	1.116787
1665	1.129284
1666	1.129069
1667	1.116472
1668	1.095182
1669	1.071800
1670	1.053980
1671	1.047570
1672	1.054722
1673	1.072702
1674	1.095942
1675	1.116734
1676	1.128376
1677	1.127843
1678	1.114794
1679	1.093149
1680	1.069621
1681	1.051545
1682	1.044576
1683	1.050821
1684	1.067877
1685	1.089998
1686	1.110660
1687	1.123653
1688	1.124952
1689	1.114433
1690	1.095414
1691	1.073915
1692	1.056679
1693	1.049380
1694	1.054550
1695	1.070270
1696	1.091858
1697	1.112274
1698	1.125900
1699	1.128351
1700	1.118982
1701	1.100716
1702	1.078964
1703	1.060292
1704	1.050785
1705	1.052824
1706	1.065758
1707	1.085206
1708	1.104855
1709	1.118562
1710	1.121946
1711	1.114144
1712	1.097098
1713	1.076265
1714	1.058320
1715	1.049347
1716	1.052828
1717	1.067773
1718	1.089491
1719	1.111568
1720	1.127050
1721	1.131542
1722	1.123947
1723	1.106789
1724	1.084732
1725	1.064801
1726	1.053190
1727	1.053331
1728	1.064905
1729	1.083602
1730	1.103425
1731	1.117562
1732	1.121919
1733	1.114753
1734	1.098078
1735	1.077194
1736	1.058447
1737	1.047747
1738	1.048903
1739	1.061545
1740	1.081671
1741	1.102840
1742	1.118849
1743	1.124810
1744	1.118909
1745	1.102857
1746	1.081500
1747	1.061643
1748	1.049862
1749	1.050244
1750	1.062764
1751	1.083241
1752	1.105209
1753	1.121526
1754	1.126987
1755	1.119685
1756	1.101752
1757	1.078396
1758	1.056590
1759	1.043570
1760	1.043800
1761	1.057584
1762	1.080216
1763	1.104421
1764	1.123154
1765	1.130500
1766	1.124610
1767	1.107263
1768	1.084006
1769	1.062085
1770	1.048088
1771	1.047196
1772	1.059556
1773	1.081423
1774	1.105583
1775	1.124318
1776	1.131602
1777	1.125068
1778	1.106227
1779	1.080546
1780	1.056089
1781	1.040696
1782	1.039473
1783	1.053186
1784	1.076956
1785	1.102496
1786	1.122356
1787	1.130358
1788	1.124193
1789	1.105890
1790	1.080729
1791	1.056947
1792	1.042540
1793	1.042448
1794	1.056913
1795	1.081004
1796	1.107056
1797	1.127385
1798	1.135455
1799	1.129308
1800	1.110413
1801	1.084874
1802	1.060090
1803	1.044060
1804	1.041868
1805	1.054310
1806	1.076723
1807	1.102126
1808	1.122418
1809	1.131333
1810	1.126585
1811	1.109695
1812	1.086151
1813	1.063221
1814	1.048663
1815	1.047454
1816	1.060448
1817	1.083169
1818	1.108547
1819	1.128412
1820	1.136837
1821	1.131616
1822	1.114481
1823	1.090541
1824	1.067535
1825	1.052882
1826	1.051402
1827	1.063339
1828	1.084705
1829	1.108120
1830	1.125837
1831	1.132188
1832	1.124914
1833	1.105968
1834	1.081003
1835	1.058097
1836	1.044409
1837	1.044794
1838	1.059357
1839	1.083366
1840	1.108974
1841	1.128475
1842	1.136077
1843	1.129609
1844	1.110956
1845	1.085576
1846	1.061454
1847	1.046229
1848	1.045266
1849	1.058633
1850	1.081993
1851	1.107575
1852	1.127268
1853	1.135401
1854	1.128943
1855	1.109784
1856	1.083426
1857	1.057818
1858	1.040482
1859	1.037912
1860	1.050353
1861	1.073782
1862	1.100302
1863	1.121574
1864	1.131621
1865	1.127598
1866	1.111163
1867	1.087395
1868	1.063158
1869	1.046691
1870	1.043610
1871	1.054736
1872	1.076159
1873	1.100807
1874	1.121430
