188	1.109169
189	1.122568
190	1.123708
191	1.112381
192	1.091887
193	1.068927
194	1.050837
195	1.043734
196	1.050753
197	1.069594
198	1.094475
199	1.118073
200	1.133058
201	1.135430
202	1.124695
203	1.104084
204	1.079885
205	1.059792
206	1.050488
207	1.054806
208	1.071339
209	1.094238
210	1.115792
211	1.128999
212	1.129418
213	1.116362
214	1.093217
215	1.066950
216	1.045480
217	1.036257
218	1.042604
219	1.062926
220	1.090121
221	1.115878
222	1.132536
223	1.135483
224	1.123882
225	1.101725
226	1.076094
227	1.055583
228	1.047760
229	1.055583
230	1.076746
231	1.103978
232	1.128821
233	1.143457
234	1.142922
235	1.126999
236	1.099919
237	1.069730
238	1.045683
239	1.036121
240	1.044350
241	1.067325
242	1.097286
243	1.124873
244	1.141246
245	1.141386
246	1.124959
247	1.097134
248	1.066435
249	1.042357
250	1.032769
251	1.041627
252	1.065586
253	1.096568
254	1.124754
255	1.141672
256	1.142675
257	1.127558
258	1.101057
259	1.071684
260	1.048984
261	1.040653
262	1.049751
263	1.072786
264	1.102134
265	1.128094
266	1.142415
267	1.140647
268	1.123397
269	1.095530
270	1.065153
271	1.042302
272	1.034899
273	1.045085
274	1.069254
275	1.098490
276	1.123526
277	1.136411
278	1.132830
279	1.113728
280	1.084649
281	1.054582
282	1.033560
283	1.029335
284	1.043943
285	1.072354
286	1.105358
287	1.132513
288	1.145919
289	1.141485
290	1.120930
291	1.090604
292	1.059451
293	1.037557
294	1.032481
295	1.046382
296	1.074210
297	1.106347
298	1.132662
299	1.144693
300	1.138806
301	1.116647
302	1.084537
303	1.052669
304	1.031136
305	1.027853
306	1.043959
307	1.073427
308	1.106328
309	1.131793
310	1.142634
311	1.135606
312	1.112923
313	1.081728
314	1.051835
315	1.032868
316	1.031817
317	1.049288
318	1.078983
319	1.111444
320	1.136843
321	1.147377
322	1.140058
323	1.117107
324	1.085647
325	1.055449
326	1.036159
327	1.034554
328	1.050395
329	1.078075
330	1.107482
331	1.130054
332	1.138917
333	1.131889
334	1.111365
335	1.084099
336	1.058748
337	1.043644
338	1.044034
339	1.059169
340	1.083065
341	1.107487
342	1.124477
343	1.129028
344	1.119867
345	1.100239
346	1.076067
347	1.055062
348	1.044783
349	1.048700
350	1.065126
351	1.088604
352	1.111288
353	1.126026
354	1.128259
355	1.117453
356	1.096757
357	1.072515
358	1.052896
359	1.044642
360	1.050802
361	1.069295
362	1.093786
363	1.116217
364	1.129951
365	1.130654
366	1.118047
367	1.095908
368	1.070675
369	1.050592
370	1.041968
371	1.048161
372	1.067107
373	1.092345
374	1.115736
375	1.130057
376	1.131206
377	1.119093
378	1.097813
379	1.074393
380	1.056634
381	1.051255
382	1.059919
383	1.079757
384	1.104053
385	1.124596
386	1.134252
387	1.129879
388	1.112481
389	1.087300
390	1.062094
391	1.045566
392	1.043875
393	1.057941
394	1.083342
395	1.112030
396	1.134673
397	1.143911
398	1.136765
399	1.114939
400	1.085042
401	1.056243
402	1.037569
403	1.035942
404	1.052400
405	1.081215
406	1.113132
407	1.138096
408	1.148359
409	1.140951
410	1.117922
411	1.086215
412	1.055283
413	1.034819
414	1.031878
415	1.047813
416	1.076583
417	1.108966
418	1.134525
419	1.145799
420	1.139655
421	1.118159
422	1.087937
423	1.058186
424	1.039090
425	1.037379
426	1.053305
427	1.080863
428	1.111046
429	1.133700
430	1.142147
431	1.133969
432	1.111250
433	1.081031
434	1.052404
435	1.035081
436	1.035048
437	1.052759
438	1.081980
439	1.113111
440	1.136631
441	1.145315
442	1.136791
443	1.113465
444	1.082316
445	1.052991
446	1.035042
447	1.034926
448	1.052355
449	1.081559
450	1.112437
451	1.135296
452	1.143297
453	1.133940
454	1.109997
455	1.078447
456	1.049693
457	1.032408
458	1.033263
459	1.051881
460	1.081810
461	1.113149
462	1.136037
463	1.143520
464	1.133809
465	1.109782
466	1.078591
467	1.050141
468	1.033580
469	1.035246
470	1.054420
471	1.084449
472	1.115447
473	1.137927
474	1.145041
475	1.134887
476	1.110676
477	1.079260
478	1.050400
479	1.033510
480	1.034854
481	1.053782
482	1.083921
483	1.115390
484	1.138426
485	1.146242
486	1.136757
487	1.112886
488	1.081804
489	1.053262
490	1.036393
491	1.036912
492	1.054480
493	1.082386
494	1.111665
495	1.133492
496	1.141354
497	1.133068
498	1.111335
499	1.082922
500	1.056686
501	1.041100
502	1.041122
503	1.056659
504	1.082149
505	1.108798
506	1.128507
507	1.135378
508	1.127993
509	1.108531
510	1.083234
511	1.059875
512	1.046188
513	1.046672
514	1.060810
515	1.083906
516	1.108192
517	1.126154
518	1.132338
519	1.124800
520	1.106066
521	1.081838
522	1.059534
523	1.046326
524	1.046480
525	1.059604
526	1.081047
527	1.103594
528	1.120534
529	1.126376
530	1.119325
531	1.101479
532	1.078314
533	1.057570
534	1.045470
535	1.046583
536	1.060582
537	1.082840
538	1.105891
539	1.123123
540	1.129103
541	1.122122
542	1.104046
543	1.080377
544	1.058947
545	1.046563
546	1.047621
547	1.061662
548	1.084088
549	1.107465
550	1.124628
551	1.130206
552	1.122435
553	1.103286
554	1.078591
555	1.056334
556	1.043783
557	1.045171
558	1.060071
559	1.083652
560	1.108355
561	1.126034
562	1.131075
563	1.121573
564	1.100091
565	1.073264
566	1.049336
567	1.036809
568	1.040517
569	1.059414
570	1.087467
571	1.116043
572	1.136161
573	1.141734
574	1.131261
575	1.107857
576	1.078968
577	1.053380
578	1.039758
579	1.042500
580	1.060505
581	1.087464
582	1.114774
583	1.133558
584	1.137814
585	1.126006
586	1.101552
587	1.071457
588	1.045298
589	1.031523
590	1.035484
591	1.055603
592	1.084832
593	1.114403
594	1.135007
595	1.140959
596	1.130726
597	1.107423
598	1.078568
599	1.053647
600	1.040747
601	1.044139
602	1.062843
603	1.090243
604	1.117220
605	1.135648
606	1.139707
607	1.128139
608	1.103802
609	1.073952
610	1.047805
611	1.034191
612	1.037664
613	1.056811
614	1.084970
615	1.112964
616	1.132005
617	1.136201
618	1.124348
619	1.100214
620	1.071375
621	1.047318
622	1.036140
623	1.042203
624	1.063544
625	1.092831
626	1.120652
627	1.138471
628	1.141147
629	1.127744
630	1.102265
631	1.072535
632	1.048135
633	1.037068
634	1.043523
635	1.065006
636	1.093945
637	1.121445
638	1.138637
639	1.140101
640	1.125342
641	1.098521
642	1.068059
643	1.043089
644	1.032205
645	1.039631
646	1.062249
647	1.092339
648	1.120264
649	1.137050
650	1.138116
651	1.122733
652	1.096012
653	1.066070
654	1.042571
655	1.033572
656	1.042633
657	1.066411
658	1.097140
659	1.124944
660	1.141325
661	1.141425
662	1.125479
663	1.097850
664	1.066968
665	1.042748
666	1.033509
667	1.042461
668	1.066017
669	1.096048
670	1.122661
671	1.138153
672	1.137621
673	1.121012
674	1.092798
675	1.061758
676	1.037840
677	1.029505
678	1.040025
679	1.065699
680	1.098060
681	1.126840
682	1.143161
683	1.142541
684	1.125224
685	1.096542
686	1.064877
687	1.040871
688	1.032878
689	1.043810
690	1.069973
691	1.102840
692	1.131582
693	1.147118
694	1.145096
695	1.125972
696	1.094744
697	1.060999
698	1.035593
699	1.026889
700	1.038308
701	1.065758
702	1.100018
703	1.130808
704	1.148118
705	1.146817
706	1.127132
707	1.094906
708	1.060095
709	1.034611
710	1.027296
711	1.041261
712	1.071377
713	1.107460
714	1.138241
715	1.154044
716	1.150133
717	1.127442
718	1.092079
719	1.055483
720	1.028413
721	1.021273
722	1.036710
723	1.068833
724	1.106020
725	1.136566
726	1.150757
727	1.144589
728	1.119545
729	1.082997
730	1.046423
731	1.021914
732	1.019235
733	1.039828
734	1.075476
735	1.113352
736	1.141611
737	1.151530
738	1.140378
739	1.111230
740	1.073000
741	1.037877
742	1.017892
743	1.021365
744	1.046770
745	1.084736
746	1.121979
747	1.146566
748	1.151425
749	1.134990
750	1.101974
751	1.062745
752	1.029096
753	1.013608
754	1.022750
755	1.052501
756	1.091233
757	1.126320
758	1.146343
759	1.145519
760	1.123825
761	1.087953
762	1.048845
763	1.019981
764	1.012785
765	1.030405
766	1.065635
767	1.106205
768	1.138995
769	1.154723
770	1.148658
771	1.123372
772	1.085754
773	1.048318
774	1.023369
775	1.020368
776	1.040689
777	1.076450
778	1.115523
779	1.145467
780	1.157027
781	1.147403
782	1.118608
783	1.079517
784	1.042393
785	1.019525
786	1.019837
787	1.043262
788	1.080957
789	1.119911
790	1.147951
791	1.156502
792	1.143295
793	1.111905
794	1.072112
795	1.036908
796	1.018613
797	1.024372
798	1.052115
799	1.091045
800	1.128820
801	1.154207
802	1.159178
803	1.142301
804	1.108349
805	1.067309
806	1.032591
807	1.016243
808	1.025059
809	1.055176
810	1.095487
811	1.132164
812	1.154159
813	1.155355
814	1.135181
815	1.099883
816	1.059885
817	1.028166
818	1.016325
819	1.029236
820	1.061086
821	1.100609
822	1.134981
823	1.153779
824	1.151981
825	1.130131
826	1.095107
827	1.057087
828	1.028409
829	1.019687
830	1.034707
831	1.067131
832	1.106011
833	1.139349
834	1.156944
835	1.154061
836	1.131566
837	1.096153
838	1.058687
839	1.031230
840	1.023317
841	1.037912
842	1.069225
843	1.106304
844	1.137438
845	1.153166
846	1.149187
847	1.126678
848	1.092325
849	1.056144
850	1.029913
851	1.023206
852	1.038325
853	1.069245
854	1.105502
855	1.135680
856	1.151161
857	1.147825
858	1.126721
859	1.093857
860	1.059618
861	1.035239
862	1.029105
863	1.043765
864	1.073641
865	1.108766
866	1.138129
867	1.152997
868	1.149094
869	1.127450
870	1.094263
871	1.059700
872	1.034386
873	1.027309
874	1.040669
875	1.069387
876	1.103680
877	1.131902
878	1.145807
879	1.141212
880	1.119284
881	1.086649
882	1.053760
883	1.031620
884	1.028101
885	1.044923
886	1.076075
887	1.111101
888	1.139592
889	1.152981
890	1.147439
891	1.124292
892	1.090303
893	1.055635
894	1.031861
895	1.027250
896	1.043619
897	1.075063
898	1.111064
899	1.139705
900	1.152394
901	1.145805
902	1.121537
903	1.086865
904	1.052796
905	1.030650
906	1.028367
907	1.046965
908	1.079331
909	1.114758
910	1.142087
911	1.152938
912	1.144192
913	1.118254
914	1.083125
915	1.049868
916	1.029114
917	1.028627
918	1.048508
919	1.081414
920	1.116201
921	1.141897
922	1.151133
923	1.141563
924	1.115718
925	1.081776
926	1.050215
927	1.031610
928	1.032550
929	1.052654
930	1.084765
931	1.117745
932	1.141134
933	1.147977
934	1.136220
935	1.109082
936	1.074420
937	1.043078
938	1.025729
939	1.028646
940	1.050367
941	1.083437
942	1.116837
943	1.140007
944	1.146716
945	1.135215
946	1.109344
947	1.076603
948	1.047855
949	1.032425
950	1.036393
951	1.057998
952	1.090156
953	1.122619
954	1.145300
955	1.151413
956	1.139240
957	1.111948
958	1.077346
959	1.046443
960	1.028903
961	1.031178
962	1.051800
963	1.083529
964	1.115815
965	1.138371
966	1.144893
967	1.133303
968	1.106909
969	1.073753
970	1.044107
971	1.028371
972	1.032899
973	1.055851
974	1.089142
975	1.122510
976	1.145383
977	1.151093
978	1.137914
979	1.109508
980	1.074348
981	1.042922
982	1.026356
983	1.030497
984	1.053142
985	1.085926
986	1.118062
987	1.139529
988	1.143794
989	1.129723
990	1.101557
991	1.068504
992	1.040820
993	1.027990
994	1.035407
995	1.060308
996	1.093795
997	1.124987
998	1.144455
999	1.146808
1000	1.131388
1001	1.102688
1002	1.069700
1003	1.042714
1004	1.030674
1005	1.037982
1006	1.061996
1007	1.094470
1008	1.124809
1009	1.144075
1010	1.146503
1011	1.131581
1012	1.103315
1013	1.070964
1014	1.044229
1015	1.032240
1016	1.039019
1017	1.062257
1018	1.093524
1019	1.122931
1020	1.141089
1021	1.142453
1022	1.126731
1023	1.098274
1024	1.065254
1025	1.038041
1026	1.026503
1027	1.035106
1028	1.060293
1029	1.093408
1030	1.123669
1031	1.142007
1032	1.143258
1033	1.127226
1034	1.098727
1035	1.066821
1036	1.042356
1037	1.033949
1038	1.044984
1039	1.071572
1040	1.104674
1041	1.133603
1042	1.148936
1043	1.146471
1044	1.126141
1045	1.093523
1046	1.058512
1047	1.032441
1048	1.025060
1049	1.039403
1050	1.070059
1051	1.106402
1052	1.137128
1053	1.152438
1054	1.147881
1055	1.124723
1056	1.090051
1057	1.054080
1058	1.028833
1059	1.023841
1060	1.041648
1061	1.075664
1062	1.114426
1063	1.145758
1064	1.160459
1065	1.154321
1066	1.128951
1067	1.091537
1068	1.053251
1069	1.026220
1070	1.020382
1071	1.037996
1072	1.072279
1073	1.110829
1074	1.141489
1075	1.155456
1076	1.148758
1077	1.123241
1078	1.086472
1079	1.049826
1080	1.025495
1081	1.022284
1082	1.041728
1083	1.076198
1084	1.114067
1085	1.143104
1086	1.155220
1087	1.146680
1088	1.119944
1089	1.082808
1090	1.046919
1091	1.024135
1092	1.023285
1093	1.044531
1094	1.079678
1095	1.117265
1096	1.145753
1097	1.156944
1098	1.147657
1099	1.120902
1100	1.084635
1101	1.049926
1102	1.028692
1103	1.028841
1104	1.049952
1105	1.084696
1106	1.121373
1107	1.148319
1108	1.157741
1109	1.146511
1110	1.117630
1111	1.079547
1112	1.043598
1113	1.021602
1114	1.021942
1115	1.044392
1116	1.080120
1117	1.117044
1118	1.143896
1119	1.153166
1120	1.142301
1121	1.114527
1122	1.078794
1123	1.045979
1124	1.027377
1125	1.030103
1126	1.052976
1127	1.088216
1128	1.124031
1129	1.149061
1130	1.155938
1131	1.142596
1132	1.112434
1133	1.074243
1134	1.039930
1135	1.021520
1136	1.025797
1137	1.051079
1138	1.087819
1139	1.123631
1140	1.148223
1141	1.154011
1142	1.139382
1143	1.108454
1144	1.070876
1145	1.038461
1146	1.022226
1147	1.028490
1148	1.054678
1149	1.091537
1150	1.126603
1151	1.149145
1152	1.152806
1153	1.136725
1154	1.105424
1155	1.068813
1156	1.038424
1157	1.025056
1158	1.033698
1159	1.060771
1160	1.096470
1161	1.128911
1162	1.147782
1163	1.147633
1164	1.128473
1165	1.095815
1166	1.060441
1167	1.034122
1168	1.026473
1169	1.040581
1170	1.071213
1171	1.107444
1172	1.137891
1173	1.152535
1174	1.147445
1175	1.123713
1176	1.088132
1177	1.051920
1178	1.026043
1179	1.020500
1180	1.037780
1181	1.070706
1182	1.108156
1183	1.138580
1184	1.152656
1185	1.146873
1186	1.123010
1187	1.088274
1188	1.053666
1189	1.030424
1190	1.027195
1191	1.045771
1192	1.078323
1193	1.114251
1194	1.141816
1195	1.153116
1196	1.144706
1197	1.119087
1198	1.084077
1199	1.050065
1200	1.028671
1201	1.027958
1202	1.048221
1203	1.081702
1204	1.117240
1205	1.143191
1206	1.151597
1207	1.140367
1208	1.112568
1209	1.076634
1210	1.044581
1211	1.027484
1212	1.032635
1213	1.058360
1214	1.096189
1215	1.133413
1216	1.159192
1217	1.165328
1218	1.149895
1219	1.116985
1220	1.075348
1221	1.038248
1222	1.017958
1223	1.022358
1224	1.049581
1225	1.089963
1226	1.129456
1227	1.156175
1228	1.162808
1229	1.147159
1230	1.114051
1231	1.073387
1232	1.038143
1233	1.020427
1234	1.026949
1235	1.054903
1236	1.094067
1237	1.131003
1238	1.154328
1239	1.157325
1240	1.139268
1241	1.105187
1242	1.065487
1243	1.033292
1244	1.019814
1245	1.030789
1246	1.062106
1247	1.101949
1248	1.137825
1249	1.158764
1250	1.158980
1251	1.138025
1252	1.102718
1253	1.063433
1254	1.032909
1255	1.022285
1256	1.036300
1257	1.069452
1258	1.110552
1259	1.146271
1260	1.165656
1261	1.163340
1262	1.139511
1263	1.100961
1264	1.058385
1265	1.024880
1266	1.012433
1267	1.025712
1268	1.058702
1269	1.099015
1270	1.133835
1271	1.153496
1272	1.152578
1273	1.131809
1274	1.097701
1275	1.060819
1276	1.033569
1277	1.025788
1278	1.040590
1279	1.071857
1280	1.109337
1281	1.141208
1282	1.157877
1283	1.154720
1284	1.132631
1285	1.097956
1286	1.061582
1287	1.035618
1288	1.028891
1289	1.043926
1290	1.074757
1291	1.110746
1292	1.139593
1293	1.152715
1294	1.146173
1295	1.121499
1296	1.085889
1297	1.050014
1298	1.025701
1299	1.021950
1300	1.040314
1301	1.073537
1302	1.110030
1303	1.138658
1304	1.150562
1305	1.142738
1306	1.117750
1307	1.083119
1308	1.049643
1309	1.028639
1310	1.027915
1311	1.047804
1312	1.081133
1313	1.117117
1314	1.144559
1315	1.155362
1316	1.146646
1317	1.120998
1318	1.086383
1319	1.053270
1320	1.033078
1321	1.032925
1322	1.052756
1323	1.085034
1324	1.119312
1325	1.144405
1326	1.152552
1327	1.141307
1328	1.113819
1329	1.078412
1330	1.045240
1331	1.025207
1332	1.025813
1333	1.046723
1334	1.080246
1335	1.115757
1336	1.142068
1337	1.151531
1338	1.141717
1339	1.115673
1340	1.081286
1341	1.050218
1342	1.032184
1343	1.034156
1344	1.055313
1345	1.088576
1346	1.123012
1347	1.148292
1348	1.156422
1349	1.145324
1350	1.118046
1351	1.082634
1352	1.050018
1353	1.030107
1354	1.030087
1355	1.049821
1356	1.081587
1357	1.114230
1358	1.137804
1359	1.145268
1360	1.134370
1361	1.108051
1362	1.074104
1363	1.043940
1364	1.027830
1365	1.032332
1366	1.056215
1367	1.091218
1368	1.126040
1369	1.150157
1370	1.156739
1371	1.143845
1372	1.115053
1373	1.078883
1374	1.046297
1375	1.028090
1376	1.030977
1377	1.053957
1378	1.088357
1379	1.123342
1380	1.148545
1381	1.156421
1382	1.144664
1383	1.116573
1384	1.080308
1385	1.046970
1386	1.027076
1387	1.027853
1388	1.048368
1389	1.080994
1390	1.114993
1391	1.139505
1392	1.147398
1393	1.136544
1394	1.110187
1395	1.076571
1396	1.046112
1397	1.029257
1398	1.032516
1399	1.054739
1400	1.087847
1401	1.121105
1402	1.144308
1403	1.150774
1404	1.138811
1405	1.112212
1406	1.078969
1407	1.049414
1408	1.033772
1409	1.037744
1410	1.059703
1411	1.091970
1412	1.123249
1413	1.144163
1414	1.147775
1415	1.133010
1416	1.103464
1417	1.067950
1418	1.037650
1419	1.022692
1420	1.028749
1421	1.053082
1422	1.087080
1423	1.119300
1424	1.140405
1425	1.144080
1426	1.129741
1427	1.101737
1428	1.069016
1429	1.042182
1430	1.030130
1431	1.037892
1432	1.062403
1433	1.095361
1434	1.126387
1435	1.146121
1436	1.148577
1437	1.133320
1438	1.104421
1439	1.070446
1440	1.042297
1441	1.029599
1442	1.036693
1443	1.060542
1444	1.092665
1445	1.122604
1446	1.140768
1447	1.141421
1448	1.124490
1449	1.094693
1450	1.061238
1451	1.034874
1452	1.025087
1453	1.035604
1454	1.062729
1455	1.096943
1456	1.127315
1457	1.144564
1458	1.143695
1459	1.125592
1460	1.095638
1461	1.063046
1462	1.038406
1463	1.030319
1464	1.041892
1465	1.068674
1466	1.101638
1467	1.130394
1468	1.145991
1469	1.143766
1470	1.124599
1471	1.094222
1472	1.062105
1473	1.038869
1474	1.032915
1475	1.046268
1476	1.073813
1477	1.106167
1478	1.132682
1479	1.145259
1480	1.139863
1481	1.117975
1482	1.085806
1483	1.053333
1484	1.031411
1485	1.027782
1486	1.044009
1487	1.073606
1488	1.107079
1489	1.133472
1490	1.144946
1491	1.138228
1492	1.115471
1493	1.083974
1494	1.053283
1495	1.033942
1496	1.033448
1497	1.052222
1498	1.083656
1499	1.117124
1500	1.142047
1501	1.150839
1502	1.140657
1503	1.114053
1504	1.078636
1505	1.045497
1506	1.025572
1507	1.026431
1508	1.047511
1509	1.080449
1510	1.114164
1511	1.137772
1512	1.144690
1513	1.133055
1514	1.106613
1515	1.073395
1516	1.044446
1517	1.029290
1518	1.033983
1519	1.056673
1520	1.089754
1521	1.121611
1522	1.142497
1523	1.146372
1524	1.131983
1525	1.103623
1526	1.069773
1527	1.040850
1528	1.026853
1529	1.033165
1530	1.057285
1531	1.090855
1532	1.122331
1533	1.142119
1534	1.144239
1535	1.128435
1536	1.099034
1537	1.065947
1538	1.039295
1539	1.028823
1540	1.038389
1541	1.064708
1542	1.097568
1543	1.126474
1544	1.142508
1545	1.140818
1546	1.121967
1547	1.091389
1548	1.058235
1549	1.033910
1550	1.027150
1551	1.040611
1552	1.069439
1553	1.103307
1554	1.131726
1555	1.146074
1556	1.142450
1557	1.122063
1558	1.091262
1559	1.059425
1560	1.036869
1561	1.031879
1562	1.046059
1563	1.074388
1564	1.106986
1565	1.133501
1566	1.145700
1567	1.139467
1568	1.116634
1569	1.083811
1570	1.051183
1571	1.029082
1572	1.025749
1573	1.042538
1574	1.072742
1575	1.106355
1576	1.132772
1577	1.144017
1578	1.137115
1579	1.114206
1580	1.082413
1581	1.051574
1582	1.032035
1583	1.031281
1584	1.049822
1585	1.081040
1586	1.114671
1587	1.140772
1588	1.151178
1589	1.143222
1590	1.119148
1591	1.085748
1592	1.053732
1593	1.033220
1594	1.031457
1595	1.048909
1596	1.079067
1597	1.111697
1598	1.136349
1599	1.145450
1600	1.136328
1601	1.111966
1602	1.079266
1603	1.048665
1604	1.030234
1605	1.030752
1606	1.050082
1607	1.081091
1608	1.113642
1609	1.137394
1610	1.145597
1611	1.135857
1612	1.110944
1613	1.078673
1614	1.049064
1615	1.031850
1616	1.033426
1617	1.052952
1618	1.083989
1619	1.115765
1620	1.138726
1621	1.145433
1622	1.133912
1623	1.107694
1624	1.074693
1625	1.045379
1626	1.029641
1627	1.033990
1628	1.057072
1629	1.090715
1630	1.124588
1631	1.148152
1632	1.154627
1633	1.142103
1634	1.113858
1635	1.077987
1636	1.045894
1637	1.027585
1638	1.029819
1639	1.051581
1640	1.084772
1641	1.118870
1642	1.143259
1643	1.150639
1644	1.138582
1645	1.110927
1646	1.075846
1647	1.044497
1648	1.027633
1649	1.031586
1650	1.054817
1651	1.088993
1652	1.123083
1653	1.146274
1654	1.152035
1655	1.139162
1656	1.111029
1657	1.076253
1658	1.045537
1659	1.029671
1660	1.034453
1661	1.058029
1662	1.092142
1663	1.126076
1664	1.148982
1665	1.154264
1666	1.140119
1667	1.110415
1668	1.074240
1669	1.042660
1670	1.026320
1671	1.031505
1672	1.055876
1673	1.091060
1674	1.125469
1675	1.148821
1676	1.153987
1677	1.139857
1678	1.110476
1679	1.074541
1680	1.043420
1681	1.027708
1682	1.032913
1683	1.056758
1684	1.090421
1685	1.123472
1686	1.146307
1687	1.153096
1688	1.141972
1689	1.116799
1690	1.085257
1691	1.057100
1692	1.041329
1693	1.042860
1694	1.060763
1695	1.088091
1696	1.115777
1697	1.134963
1698	1.140080
1699	1.129625
1700	1.106778
1701	1.078266
1702	1.053297
1703	1.039951
1704	1.042524
1705	1.060037
1706	1.086360
1707	1.112781
1708	1.131492
1709	1.136676
1710	1.127141
1711	1.106079
1712	1.079673
1713	1.056291
1714	1.043770
1715	1.046760
1716	1.064128
1717	1.090314
1718	1.116309
1719	1.134555
1720	1.139263
1721	1.128893
1722	1.106572
1723	1.078853
1724	1.054259
1725	1.040461
1726	1.042104
1727	1.058315
1728	1.083082
1729	1.108257
1730	1.125828
1731	1.130614
1732	1.120962
1733	1.100049
1734	1.074301
1735	1.052476
1736	1.041616
1737	1.045777
1738	1.063705
1739	1.089708
1740	1.114798
1741	1.132079
1742	1.136163
1743	1.125989
1744	1.104793
1745	1.078651
1746	1.055472
1747	1.043284
1748	1.046240
1749	1.063358
1750	1.089123
1751	1.115042
1752	1.133050
1753	1.137670
1754	1.127077
1755	1.104119
1756	1.075634
1757	1.050662
1758	1.036712
1759	1.038828
1760	1.056324
1761	1.082685
1762	1.109913
1763	1.129025
1764	1.134345
1765	1.124525
1766	1.102516
1767	1.075306
1768	1.051639
1769	1.039548
1770	1.042841
1771	1.060678
1772	1.086756
1773	1.112829
1774	1.131059
1775	1.135855
1776	1.126096
1777	1.104893
1778	1.078545
1779	1.055311
1780	1.043037
1781	1.046184
1782	1.063587
1783	1.089272
1784	1.115132
1785	1.132432
1786	1.136347
1787	1.125254
1788	1.102498
1789	1.074713
1790	1.050284
1791	1.037423
1792	1.040622
1793	1.058858
1794	1.085554
1795	1.111990
1796	1.129976
1797	1.134328
1798	1.123687
1799	1.101696
1800	1.074816
1801	1.052332
1802	1.041518
1803	1.046463
1804	1.065603
1805	1.092686
1806	1.119117
1807	1.137035
1808	1.140792
1809	1.129227
1810	1.105719
1811	1.077482
1812	1.053461
1813	1.040761
1814	1.043617
1815	1.060627
1816	1.086124
1817	1.111627
1818	1.129120
1819	1.133087
1820	1.122568
1821	1.100804
1822	1.074839
1823	1.053031
1824	1.042595
1825	1.047534
1826	1.066279
1827	1.092916
1828	1.118515
1829	1.135451
1830	1.138568
1831	1.126961
1832	1.104138
1833	1.076888
1834	1.053575
1835	1.042070
1836	1.045869
1837	1.063561
1838	1.089117
1839	1.114289
1840	1.131381
1841	1.134994
1842	1.124408
1843	1.102859
1844	1.076588
1845	1.053991
1846	1.042437
1847	1.046031
1848	1.063571
1849	1.089303
1850	1.114745
1851	1.132230
1852	1.136728
1853	1.126864
1854	1.105880
1855	1.079957
1856	1.057215
1857	1.044996
1858	1.047069
1859	1.062613
1860	1.086656
1861	1.111109
1862	1.128449
1863	1.133623
1864	1.125026
1865	1.105847
1866	1.081920
1867	1.060749
1868	1.048899
1869	1.050609
1870	1.065010
1871	1.087221
1872	1.109710
1873	1.125369
1874	1.129282
