534	1.057164
535	1.056584
536	1.064930
537	1.079676
538	1.096028
539	1.109318
540	1.115747
541	1.113517
542	1.103659
543	1.089463
544	1.075736
545	1.067034
546	1.066339
547	1.074086
548	1.087677
549	1.102919
550	1.114853
551	1.119807
552	1.116261
553	1.104653
554	1.088463
555	1.072406
556	1.061433
557	1.058472
558	1.064084
559	1.076338
560	1.091416
561	1.104007
562	1.110249
563	1.108198
564	1.098616
565	1.084569
566	1.070515
567	1.061818
568	1.061084
569	1.069270
570	1.083725
571	1.100039
572	1.113206
573	1.118672
574	1.115092
575	1.103518
576	1.087501
577	1.072010
578	1.062057
579	1.060705
580	1.068194
581	1.082149
582	1.097975
583	1.110690
584	1.116340
585	1.113007
586	1.102036
587	1.086788
588	1.072277
589	1.063174
590	1.062505
591	1.070496
592	1.084299
593	1.099232
594	1.110257
595	1.113826
596	1.108529
597	1.095930
598	1.079766
599	1.065764
600	1.058176
601	1.060013
602	1.070549
603	1.087138
604	1.104081
605	1.116527
606	1.120821
607	1.115882
608	1.102911
609	1.086201
610	1.070877
611	1.061997
612	1.062310
613	1.071422
614	1.086294
615	1.101972
616	1.113041
617	1.115584
618	1.108602
619	1.093789
620	1.075671
621	1.059799
622	1.051199
623	1.052850
624	1.064290
625	1.082189
626	1.101018
627	1.115247
628	1.120676
629	1.116262
630	1.103486
631	1.086630
632	1.071006
633	1.061907
634	1.062286
635	1.071859
636	1.087412
637	1.103613
638	1.115320
639	1.118251
640	1.111437
641	1.096202
642	1.077530
643	1.060610
644	1.050953
645	1.051710
646	1.062569
647	1.079868
648	1.098076
649	1.111532
650	1.116169
651	1.110889
652	1.097416
653	1.079994
654	1.064499
655	1.055621
656	1.056622
657	1.067069
658	1.083792
659	1.101170
660	1.113771
661	1.117712
662	1.112068
663	1.098450
664	1.080840
665	1.065156
666	1.056380
667	1.057442
668	1.067757
669	1.083935
670	1.100744
671	1.112917
672	1.116637
673	1.110426
674	1.095869
675	1.077590
676	1.061176
677	1.051900
678	1.052836
679	1.063773
680	1.081165
681	1.099461
682	1.112790
683	1.116985
684	1.110925
685	1.096422
686	1.077971
687	1.061361
688	1.052172
689	1.053418
690	1.064731
691	1.082810
692	1.101735
693	1.115888
694	1.120777
695	1.115247
696	1.101082
697	1.082281
698	1.065138
699	1.054579
700	1.053638
701	1.062602
702	1.078416
703	1.096078
704	1.109925
705	1.115352
706	1.110923
707	1.098336
708	1.081405
709	1.066074
710	1.056955
711	1.057217
712	1.066676
713	1.082151
714	1.098696
715	1.111145
716	1.115825
717	1.111217
718	1.099381
719	1.083952
720	1.069804
721	1.061974
722	1.062916
723	1.072663
724	1.087553
725	1.103072
726	1.113924
727	1.116630
728	1.110061
729	1.096153
730	1.078728
731	1.063231
732	1.054793
733	1.056051
734	1.067000
735	1.083780
736	1.101466
737	1.114779
738	1.119754
739	1.115096
740	1.102574
741	1.086233
742	1.070946
743	1.061887
744	1.061697
745	1.070509
746	1.085253
747	1.101134
748	1.113303
749	1.118106
750	1.114025
751	1.102441
752	1.086827
753	1.072232
754	1.063184
755	1.062672
756	1.070596
757	1.084477
758	1.099612
759	1.111175
760	1.115841
761	1.112311
762	1.101517
763	1.087232
764	1.073906
765	1.066000
766	1.066073
767	1.073897
768	1.086894
769	1.100529
770	1.110388
771	1.113190
772	1.108034
773	1.096280
774	1.081416
775	1.067819
776	1.060172
777	1.060900
778	1.069773
779	1.084195
780	1.099398
781	1.111548
782	1.116675
783	1.113427
784	1.103017
785	1.088897
786	1.075344
787	1.067061
788	1.066592
789	1.073965
790	1.086746
791	1.100451
792	1.110565
793	1.113596
794	1.108499
795	1.096545
796	1.081719
797	1.068730
798	1.061985
799	1.064037
800	1.074340
801	1.089889
802	1.105418
803	1.115894
804	1.118159
805	1.111221
806	1.097035
807	1.079858
808	1.065166
809	1.057505
810	1.059795
811	1.071015
812	1.087844
813	1.104723
814	1.116668
815	1.119855
816	1.113357
817	1.098774
818	1.080697
819	1.064495
820	1.055591
821	1.056645
822	1.067396
823	1.084281
824	1.102359
825	1.115799
826	1.120770
827	1.115939
828	1.102998
829	1.086090
830	1.070624
831	1.061481
832	1.061749
833	1.070923
834	1.086014
835	1.101694
836	1.113218
837	1.116890
838	1.111513
839	1.098960
840	1.083285
841	1.069207
842	1.062029
843	1.064029
844	1.074435
845	1.089788
846	1.104743
847	1.114152
848	1.115057
849	1.106712
850	1.091576
851	1.074220
852	1.060558
853	1.055118
854	1.060077
855	1.074138
856	1.093168
857	1.111099
858	1.122199
859	1.122934
860	1.112938
861	1.094981
862	1.074620
863	1.058131
864	1.050786
865	1.054965
866	1.069646
867	1.089897
868	1.109823
869	1.122986
870	1.125481
871	1.116750
872	1.099366
873	1.079093
874	1.061950
875	1.053349
876	1.056093
877	1.069264
878	1.088487
879	1.107888
880	1.121257
881	1.124671
882	1.117043
883	1.100762
884	1.080980
885	1.064058
886	1.055221
887	1.057686
888	1.070658
889	1.090106
890	1.109534
891	1.122961
892	1.126464
893	1.118646
894	1.102071
895	1.081593
896	1.063893
897	1.054296
898	1.056121
899	1.068689
900	1.087851
901	1.107371
902	1.121124
903	1.124707
904	1.116936
905	1.100057
906	1.079101
907	1.060264
908	1.050011
909	1.051542
910	1.064246
911	1.084349
912	1.105273
913	1.121034
914	1.127071
915	1.121740
916	1.107396
917	1.088450
918	1.071123
919	1.060515
920	1.059968
921	1.069465
922	1.085595
923	1.102908
924	1.115826
925	1.120058
926	1.114274
927	1.100444
928	1.082717
929	1.066670
930	1.057347
931	1.058187
932	1.068779
933	1.085895
934	1.104120
935	1.117631
936	1.122527
937	1.117378
938	1.103947
939	1.086382
940	1.070243
941	1.060701
942	1.060558
943	1.070111
944	1.085947
945	1.102948
946	1.115344
947	1.119701
948	1.114241
949	1.100549
950	1.082914
951	1.066816
952	1.057540
953	1.057793
954	1.067987
955	1.084589
956	1.102382
957	1.115619
958	1.120553
959	1.115331
960	1.101793
961	1.084303
962	1.068402
963	1.059158
964	1.059554
965	1.069507
966	1.085673
967	1.102495
968	1.114848
969	1.118719
970	1.112711
971	1.098832
972	1.081139
973	1.065305
974	1.056814
975	1.058408
976	1.069747
977	1.087111
978	1.105022
979	1.117948
980	1.121976
981	1.115752
982	1.101205
983	1.082788
984	1.066177
985	1.056434
986	1.056720
987	1.066641
988	1.082945
989	1.100303
990	1.113123
991	1.117338
992	1.111784
993	1.098191
994	1.080589
995	1.065077
996	1.056333
997	1.057685
998	1.068661
999	1.085845
1000	1.103500
1001	1.116471
1002	1.120824
1003	1.115191
1004	1.101543
1005	1.083807
1006	1.067960
1007	1.059012
1008	1.059786
1009	1.070178
1010	1.086590
1011	1.103508
1012	1.115488
1013	1.118336
1014	1.111192
1015	1.095834
1016	1.076651
1017	1.060098
1018	1.051561
1019	1.053899
1020	1.066471
1021	1.085022
1022	1.103677
1023	1.117188
1024	1.121349
1025	1.115188
1026	1.100488
1027	1.081755
1028	1.065069
1029	1.055791
1030	1.057374
1031	1.069025
1032	1.087235
1033	1.105836
1034	1.119381
1035	1.123514
1036	1.116759
1037	1.101335
1038	1.081676
1039	1.063873
1040	1.053407
1041	1.053568
1042	1.064233
1043	1.081873
1044	1.100581
1045	1.114620
1046	1.119368
1047	1.113283
1048	1.098396
1049	1.079308
1050	1.062183
1051	1.052678
1052	1.053927
1053	1.065480
1054	1.084025
1055	1.103147
1056	1.116866
1057	1.121037
1058	1.114379
1059	1.098766
1060	1.079031
1061	1.061454
1062	1.051737
1063	1.053031
1064	1.065369
1065	1.084381
1066	1.104201
1067	1.118196
1068	1.122418
1069	1.115301
1070	1.098732
1071	1.077891
1072	1.059047
1073	1.048469
1074	1.049595
1075	1.062145
1076	1.081701
1077	1.102045
1078	1.116611
1079	1.120911
1080	1.113619
1081	1.096409
1082	1.074858
1083	1.055989
1084	1.046057
1085	1.048920
1086	1.063908
1087	1.086322
1088	1.109087
1089	1.125195
1090	1.129803
1091	1.121595
1092	1.103075
1093	1.080033
1094	1.059881
1095	1.048804
1096	1.050372
1097	1.063948
1098	1.084881
1099	1.106105
1100	1.121072
1101	1.124908
1102	1.115889
1103	1.096739
1104	1.073178
1105	1.052129
1106	1.040936
1107	1.043875
1108	1.060553
1109	1.085294
1110	1.109983
1111	1.127032
1112	1.131195
1113	1.121437
1114	1.100744
1115	1.075415
1116	1.053315
1117	1.042293
1118	1.045861
1119	1.063117
1120	1.087967
1121	1.112623
1122	1.129125
1123	1.132609
1124	1.121998
1125	1.100309
1126	1.074384
1127	1.052112
1128	1.040982
1129	1.045294
1130	1.063436
1131	1.089262
1132	1.115018
1133	1.132230
1134	1.135565
1135	1.124239
1136	1.101152
1137	1.073366
1138	1.049654
1139	1.037674
1140	1.041704
1141	1.060193
1142	1.086950
1143	1.113105
1144	1.130722
1145	1.134241
1146	1.122807
1147	1.099886
1148	1.072474
1149	1.049234
1150	1.038041
1151	1.043047
1152	1.062677
1153	1.090043
1154	1.116429
1155	1.133683
1156	1.136569
1157	1.124384
1158	1.100541
1159	1.072342
1160	1.048441
1161	1.037103
1162	1.042225
1163	1.062297
1164	1.090377
1165	1.117481
1166	1.134695
1167	1.137015
1168	1.123917
1169	1.099364
1170	1.070913
1171	1.048045
1172	1.038311
1173	1.045346
1174	1.066518
1175	1.094691
1176	1.120801
1177	1.136622
1178	1.137651
1179	1.123585
1180	1.097947
1181	1.069283
1182	1.046476
1183	1.037069
1184	1.044254
1185	1.065588
1186	1.093549
1187	1.119234
1188	1.134742
1189	1.135531
1190	1.121227
1191	1.095895
1192	1.067665
1193	1.045399
1194	1.036682
1195	1.044490
1196	1.066047
1197	1.094261
1198	1.119816
1199	1.135402
1200	1.136365
1201	1.122438
1202	1.097737
1203	1.069731
1204	1.047295
1205	1.038082
1206	1.045347
1207	1.066427
1208	1.094459
1209	1.120685
1210	1.136606
1211	1.137659
1212	1.123237
1213	1.097565
1214	1.068188
1215	1.044914
1216	1.035181
1217	1.042458
1218	1.064559
1219	1.093663
1220	1.121196
1221	1.138198
1222	1.139850
1223	1.125401
1224	1.099395
1225	1.069031
1226	1.044309
1227	1.033467
1228	1.040424
1229	1.062780
1230	1.092375
1231	1.119884
1232	1.136683
1233	1.137937
1234	1.122987
1235	1.096354
1236	1.066249
1237	1.042439
1238	1.032884
1239	1.041398
1240	1.065105
1241	1.095855
1242	1.124273
1243	1.141315
1244	1.142664
1245	1.127670
1246	1.100964
1247	1.070870
1248	1.046678
1249	1.036448
1250	1.043931
1251	1.066388
1252	1.095793
1253	1.122919
1254	1.139303
1255	1.140079
1256	1.124701
1257	1.097714
1258	1.067178
1259	1.042791
1260	1.032876
1261	1.041149
1262	1.064465
1263	1.095103
1264	1.123441
1265	1.141153
1266	1.142815
1267	1.127935
1268	1.100968
1269	1.070364
1270	1.045762
1271	1.035043
1272	1.042148
1273	1.064257
1274	1.093868
1275	1.121292
1276	1.138126
1277	1.139185
1278	1.123983
1279	1.097353
1280	1.066924
1281	1.042532
1282	1.032600
1283	1.040970
1284	1.064998
1285	1.096517
1286	1.125704
1287	1.143598
1288	1.145027
1289	1.129896
1290	1.102294
1291	1.070644
1292	1.045202
1293	1.034242
1294	1.041547
1295	1.064325
1296	1.094718
1297	1.123004
1298	1.140463
1299	1.141687
1300	1.126065
1301	1.098060
1302	1.066377
1303	1.040470
1304	1.029250
1305	1.037038
1306	1.060480
1307	1.091476
1308	1.120391
1309	1.138440
1310	1.140437
1311	1.126217
1312	1.099692
1313	1.069055
1314	1.044005
1315	1.033365
1316	1.041191
1317	1.064523
1318	1.095456
1319	1.124486
1320	1.142382
1321	1.144037
1322	1.128931
1323	1.101503
1324	1.069480
1325	1.043374
1326	1.031696
1327	1.038718
1328	1.061579
1329	1.091785
1330	1.120260
1331	1.138114
1332	1.140189
1333	1.125739
1334	1.098950
1335	1.067951
1336	1.042500
1337	1.031374
1338	1.038967
1339	1.062299
1340	1.093362
1341	1.121770
1342	1.139815
1343	1.141961
1344	1.127639
1345	1.101015
1346	1.070441
1347	1.045152
1348	1.034022
1349	1.041104
1350	1.063718
1351	1.093860
1352	1.122078
1353	1.140060
1354	1.142576
1355	1.128729
1356	1.102744
1357	1.072953
1358	1.048334
1359	1.036773
1360	1.042538
1361	1.063499
1362	1.092338
1363	1.119674
1364	1.136644
1365	1.138249
1366	1.123755
1367	1.097666
1368	1.067878
1369	1.043948
1370	1.034087
1371	1.042250
1372	1.065237
1373	1.095590
1374	1.123415
1375	1.140350
1376	1.141062
1377	1.125506
1378	1.098410
1379	1.068068
1380	1.043929
1381	1.034452
1382	1.043360
1383	1.067137
1384	1.097641
1385	1.124905
1386	1.140420
1387	1.139030
1388	1.121112
1389	1.091460
1390	1.058938
1391	1.034071
1392	1.025719
1393	1.037357
1394	1.064811
1395	1.098640
1396	1.128479
1397	1.145621
1398	1.145058
1399	1.127184
1400	1.097185
1401	1.064777
1402	1.040234
1403	1.032227
1404	1.043738
1405	1.070331
1406	1.103216
1407	1.132128
1408	1.147727
1409	1.145394
1410	1.125466
1411	1.093380
1412	1.059028
1413	1.032790
1414	1.024079
1415	1.036034
1416	1.064094
1417	1.098453
1418	1.127757
1419	1.143363
1420	1.140791
1421	1.120749
1422	1.089089
1423	1.056533
1424	1.033195
1425	1.027572
1426	1.042208
1427	1.071310
1428	1.104975
1429	1.132468
1430	1.145769
1431	1.140777
1432	1.118912
1433	1.086657
1434	1.053869
1435	1.031264
1436	1.027320
1437	1.043354
1438	1.073900
1439	1.108846
1440	1.136889
1441	1.149785
1442	1.143893
1443	1.121204
1444	1.088332
1445	1.055374
1446	1.033208
1447	1.029851
1448	1.046481
1449	1.076428
1450	1.109891
1451	1.135927
1452	1.146588
1453	1.138744
1454	1.114624
1455	1.081140
1456	1.049202
1457	1.029416
1458	1.029101
1459	1.048239
1460	1.079563
1461	1.113013
1462	1.138435
1463	1.148339
1464	1.139806
1465	1.115495
1466	1.082815
1467	1.051688
1468	1.032617
1469	1.032486
1470	1.051173
1471	1.081612
1472	1.113952
1473	1.137560
1474	1.145279
1475	1.134828
1476	1.109540
1477	1.076538
1478	1.046678
1479	1.029796
1480	1.032221
1481	1.053178
1482	1.085441
1483	1.118418
1484	1.141470
1485	1.148172
1486	1.136591
1487	1.110135
1488	1.076331
1489	1.046088
1490	1.029311
1491	1.031911
1492	1.052743
1493	1.083677
1494	1.114870
1495	1.136274
1496	1.141257
1497	1.128036
1498	1.100464
1499	1.067032
1500	1.038388
1501	1.024769
1502	1.031580
1503	1.056722
1504	1.091339
1505	1.124362
1506	1.145837
1507	1.149158
1508	1.133709
1509	1.104130
1510	1.069585
1511	1.041297
1512	1.028233
1513	1.035684
1514	1.060339
1515	1.093602
1516	1.124615
1517	1.143933
1518	1.145836
1519	1.129712
1520	1.099763
1521	1.065745
1522	1.038406
1523	1.026979
1524	1.035733
1525	1.061532
1526	1.095321
1527	1.126911
1528	1.146420
1529	1.148334
1530	1.132006
1531	1.101943
1532	1.067928
1533	1.040429
1534	1.029278
1535	1.038487
1536	1.064418
1537	1.097781
1538	1.128017
1539	1.145429
1540	1.144863
1541	1.126161
1542	1.095132
1543	1.061261
1544	1.035296
1545	1.025985
1546	1.037390
1547	1.065000
1548	1.099947
1549	1.130645
1550	1.147942
1551	1.147349
1552	1.128733
1553	1.098258
1554	1.065098
1555	1.040119
1556	1.031826
1557	1.043195
1558	1.069761
1559	1.102880
1560	1.132192
1561	1.148290
1562	1.146635
1563	1.127366
1564	1.096086
1565	1.061997
1566	1.036025
1567	1.027213
1568	1.038645
1569	1.065901
1570	1.099162
1571	1.128365
1572	1.144442
1573	1.143036
1574	1.124698
1575	1.095171
1576	1.063646
1577	1.040500
1578	1.033934
1579	1.045940
1580	1.071952
1581	1.103164
1582	1.129183
1583	1.142202
1584	1.137934
1585	1.117655
1586	1.087473
1587	1.056564
1588	1.035295
1589	1.031389
1590	1.046585
1591	1.075469
1592	1.108245
1593	1.134702
1594	1.146884
1595	1.141280
1596	1.119707
1597	1.088510
1598	1.057668
1599	1.037046
1600	1.034132
1601	1.049531
1602	1.077642
1603	1.109026
1604	1.133433
1605	1.143445
1606	1.136014
1607	1.113118
1608	1.081553
1609	1.051211
1610	1.031508
1611	1.029820
1612	1.046939
1613	1.076246
1614	1.108563
1615	1.133795
1616	1.145009
1617	1.139074
1618	1.117474
1619	1.087372
1620	1.057675
1621	1.038679
1622	1.036844
1623	1.052282
1624	1.079555
1625	1.109139
1626	1.132018
1627	1.140991
1628	1.133662
1629	1.112429
1630	1.083723
1631	1.056767
1632	1.040658
1633	1.041282
1634	1.058514
1635	1.086220
1636	1.115352
1637	1.137115
1638	1.144745
1639	1.136129
1640	1.113602
1641	1.083904
1642	1.055990
1643	1.039028
1644	1.038888
1645	1.055073
1646	1.081415
1647	1.108687
1648	1.127680
1649	1.132651
1650	1.121980
1651	1.099043
1652	1.071103
1653	1.047338
1654	1.036054
1655	1.041532
1656	1.062247
1657	1.091503
1658	1.120445
1659	1.140371
1660	1.145556
1661	1.134752
1662	1.111313
1663	1.082303
1664	1.056896
1665	1.043394
1666	1.046497
1667	1.064606
1668	1.091359
1669	1.117575
1670	1.134881
1671	1.137530
1672	1.124420
1673	1.099260
1674	1.069316
1675	1.043991
1676	1.032191
1677	1.037848
1678	1.059073
1679	1.088732
1680	1.117389
1681	1.135949
1682	1.139497
1683	1.127294
1684	1.103519
1685	1.075419
1686	1.052015
1687	1.040727
1688	1.046131
1689	1.066159
1690	1.093841
1691	1.120406
1692	1.137573
1693	1.140105
1694	1.127251
1695	1.102770
1696	1.073903
1697	1.049793
1698	1.037988
1699	1.042562
1700	1.062013
1701	1.089359
1702	1.115975
1703	1.133154
1704	1.136146
1705	1.124191
1706	1.100613
1707	1.073052
1708	1.050237
1709	1.039998
1710	1.046008
1711	1.066346
1712	1.094475
1713	1.121549
1714	1.139221
1715	1.142140
1716	1.129360
1717	1.104627
1718	1.075419
1719	1.051031
1720	1.039504
1721	1.045046
1722	1.066278
1723	1.095614
1724	1.124071
1725	1.142844
1726	1.146411
1727	1.133327
1728	1.107327
1729	1.075953
1730	1.048472
1731	1.033719
1732	1.036650
1733	1.056107
1734	1.085062
1735	1.114037
1736	1.133944
1737	1.139075
1738	1.128098
1739	1.104109
1740	1.075144
1741	1.049799
1742	1.036599
1743	1.040593
1744	1.060292
1745	1.089438
1746	1.119198
1747	1.140528
1748	1.147237
1749	1.137429
1750	1.113987
1751	1.083845
1752	1.056150
1753	1.039926
1754	1.040632
1755	1.057546
1756	1.084405
1757	1.112298
1758	1.131959
1759	1.137442
1760	1.126409
1761	1.102333
1762	1.072128
1763	1.045610
1764	1.031700
1765	1.035689
1766	1.056448
1767	1.086686
1768	1.116677
1769	1.137480
1770	1.143736
1771	1.133556
1772	1.110013
1773	1.080640
1774	1.054334
1775	1.039770
1776	1.042263
1777	1.060792
1778	1.089139
1779	1.118481
1780	1.139387
1781	1.145630
1782	1.135272
1783	1.111072
1784	1.080232
1785	1.052589
1786	1.036660
1787	1.038027
1788	1.055916
1789	1.083721
1790	1.112632
1791	1.133301
1792	1.139550
1793	1.129508
1794	1.106065
1795	1.076924
1796	1.051271
1797	1.037611
1798	1.040889
1799	1.059839
1800	1.088060
1801	1.115754
1802	1.134448
1803	1.138657
1804	1.127083
1805	1.103125
1806	1.074317
1807	1.049538
1808	1.037443
1809	1.042509
1810	1.063150
1811	1.091952
1812	1.119704
1813	1.138383
1814	1.142241
1815	1.130278
1816	1.105702
1817	1.075724
1818	1.049492
1819	1.036167
1820	1.040169
1821	1.059530
1822	1.087380
1823	1.114840
1824	1.133285
1825	1.137192
1826	1.125532
1827	1.101550
1828	1.073198
1829	1.049497
1830	1.038219
1831	1.043874
1832	1.064219
1833	1.092810
1834	1.120370
1835	1.138384
1836	1.141609
1837	1.129259
1838	1.105156
1839	1.076282
1840	1.052044
1841	1.040239
1842	1.044540
1843	1.063372
1844	1.089613
1845	1.114869
1846	1.130935
1847	1.132887
1848	1.119789
1849	1.096006
1850	1.069055
1851	1.047798
1852	1.039339
1853	1.047131
1854	1.068377
1855	1.096076
1856	1.121341
1857	1.136682
1858	1.137677
1859	1.124096
1860	1.100137
1861	1.073146
1862	1.051936
1863	1.043416
1864	1.050076
1865	1.069501
1866	1.094857
1867	1.117802
1868	1.131657
1869	1.131944
1870	1.118398
1871	1.095128
1872	1.069221
1873	1.049211
1874	1.041297
